2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T12:30:00Z;219.48;219.48;219.48;219.48;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T12:32:00Z;218.5;218.5;218.5;218.5;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T12:33:00Z;219.55;219.55;219.55;219.55;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T12:35:00Z;219.47;219.37;219.47;219.37;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T12:36:00Z;219.34;219.34;219.93;219.34;66;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T12:37:00Z;219.58;219.93;219.93;219.58;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T12:44:00Z;219.75;219.94;219.94;219.75;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T12:56:00Z;219.23;219.21;219.23;219.21;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T12:57:00Z;219.2;219.17;219.2;219.17;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:03:00Z;219.59;219.63;219.63;219.59;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:18:00Z;218.83;218.83;218.83;218.83;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:24:00Z;219.57;219.67;219.67;219.57;80;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:34:00Z;219.68;219.69;219.69;219.62;148;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:35:00Z;219.26;219.21;219.26;219.21;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:43:00Z;219.58;219.58;219.58;219.58;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:44:00Z;219.83;220.79;221;219.26;406;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:45:00Z;220.82;220.75;220.99;220.75;55;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:48:00Z;220.58;220.58;220.58;220.58;34;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:52:00Z;221.39;221.48;221.48;221.39;46;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:53:00Z;221.5;221.5;221.5;221.5;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:57:00Z;221.41;221.84;221.84;221.41;106;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T13:59:00Z;221.3;221.3;221.3;221.3;25;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:00:00Z;221;220.62;221;220.58;51;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:01:00Z;220.62;220.62;220.62;220.62;15;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:02:00Z;220.62;220.62;220.62;220.62;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:03:00Z;220.62;220.62;220.62;220.62;107;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:04:00Z;220.62;220.62;220.82;220.62;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:05:00Z;220.7;220.7;221.28;220.7;474;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:06:00Z;220.9;220.9;220.9;220.9;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:07:00Z;221;221.41;221.41;220.95;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:08:00Z;221.41;221.41;221.45;221.41;161;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:09:00Z;221.41;221.41;221.41;221.41;14;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:10:00Z;221.41;221.41;221.41;221.41;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:11:00Z;221.41;221.41;221.93;221.41;47;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:12:00Z;221.41;221.41;221.41;221.41;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:13:00Z;221.4;220.68;221.41;220.65;76;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:14:00Z;220.67;220.67;220.72;220.67;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:15:00Z;220.73;220.75;220.75;220.73;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:17:00Z;220.67;220.65;220.67;220.64;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:18:00Z;220.63;220.8;220.8;220.63;14;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:19:00Z;220.63;220.62;220.64;220.62;18;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:20:00Z;220.76;220.67;220.97;220.67;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:21:00Z;220.76;220.76;220.76;220.76;15;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:22:00Z;220.63;220.62;220.63;220.62;14;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:23:00Z;220.62;220.62;220.62;220.62;29;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:24:00Z;220.62;220.62;220.62;220.62;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:25:00Z;220.62;218.92;220.62;218.92;1677;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:26:00Z;218.92;218.92;218.92;218.92;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:27:00Z;218.92;219.89;219.89;218.92;55;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:28:00Z;218.99;219.49;219.98;218.99;91;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:29:00Z;218.92;218.92;219.89;218.92;123;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:30:00Z;219.14;218.68;219.51;218.59;61318;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:31:00Z;218.91;219.18;219.48;218.69;2251;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:32:00Z;219.25;219.4;219.76;219.14;1367;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:33:00Z;218.98;219.14;219.31;218.94;4061;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:34:00Z;218.92;219.02;219.3;218.73;683;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:35:00Z;218.84;217.74;218.88;217.44;6393;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:36:00Z;217.83;218.01;218.39;217.72;2280;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:37:00Z;218;217.66;218.46;217.52;2137;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:38:00Z;217.56;217.75;217.9;217.53;3299;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:39:00Z;217.73;217.88;217.98;217.51;4673;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:40:00Z;217.92;217.9;218.2;217.75;4146;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:41:00Z;217.97;217.98;218.24;217.84;3988;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:42:00Z;217.91;217.95;218.02;217.75;3888;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:43:00Z;217.91;218.01;218.17;217.8;6468;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:44:00Z;218.06;218.03;218.19;217.95;5196;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:45:00Z;217.97;217.94;218.1;217.89;7485;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:46:00Z;218;218.21;218.43;217.9;3107;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:47:00Z;218.24;218.04;218.24;217.89;6208;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-24T14:48:00Z;218.04;217.76;218.04;217.73;4007;
