2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:01:00Z;227.99;227.96;227.99;227.96;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:02:00Z;227.95;227.94;227.95;227.94;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:04:00Z;227.93;227.92;227.93;227.92;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:17:00Z;226.83;226.83;226.83;226.83;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:19:00Z;226.87;226.91;226.91;226.87;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:20:00Z;226.92;226.93;226.93;226.92;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:22:00Z;226.94;226.94;226.94;226.94;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:23:00Z;226.95;226.97;226.97;226.95;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:24:00Z;227.84;227.84;227.84;227.84;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:25:00Z;227.98;227.98;227.98;227.98;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:29:00Z;227.94;227.94;227.94;227.94;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:30:00Z;227.93;227.93;227.93;227.93;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:51:00Z;226.97;226.97;227;226.97;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:52:00Z;227.01;228;228;227.01;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:55:00Z;228;228;228;228;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:57:00Z;228.44;228.43;228.44;228.43;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:58:00Z;228.42;228.37;228.42;228.37;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T07:59:00Z;228.36;228.34;228.36;228.34;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T08:02:00Z;228.33;228.29;228.33;228.29;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T08:03:00Z;228.26;228.25;228.26;228.25;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T08:04:00Z;228.2;228.19;228.2;228.19;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T08:15:00Z;228.21;228.2;228.21;228.2;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T08:22:00Z;228.1;228.09;228.1;228.09;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T08:35:00Z;228.01;228.01;228.01;228.01;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T08:36:00Z;228;228;228;228;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T08:49:00Z;227.87;227.87;227.87;227.87;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T09:56:00Z;227.42;227.42;227.43;227.42;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:07:00Z;227.44;227.47;227.47;227.44;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:08:00Z;227.48;227.51;227.51;227.48;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:09:00Z;227.52;227.56;227.56;227.52;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:10:00Z;227.57;227.58;227.58;227.57;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:11:00Z;227.59;227.61;227.61;227.59;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:12:00Z;227.62;227.63;227.63;227.62;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:13:00Z;227.64;227.64;227.64;227.64;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:23:00Z;227.61;227.61;227.61;227.61;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:24:00Z;227.45;227.44;227.45;227.44;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:25:00Z;227.39;227.39;227.39;227.39;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:27:00Z;227.39;227.4;227.4;227.39;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:28:00Z;228.18;228.18;228.18;228.18;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:29:00Z;228.17;228.17;228.17;228.17;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T10:42:00Z;228.16;228.16;228.16;228.16;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:02:00Z;228.07;227.38;228.07;227.2;52;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:03:00Z;227.14;226.34;227.14;225.97;110;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:04:00Z;225.93;225.6;225.96;225.6;22;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:05:00Z;225.25;225.67;225.67;225.25;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:06:00Z;225;225.76;225.76;224.9;48;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:08:00Z;225.57;225.57;225.57;225.57;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:10:00Z;225.2;224.93;225.2;224.93;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:11:00Z;224.67;224.56;224.92;224.56;16;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:13:00Z;224.12;224.51;224.51;224.03;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:14:00Z;224.32;224.01;224.32;224.01;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:19:00Z;224.03;224.03;224.03;224.03;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:20:00Z;224.39;224.39;224.39;224.39;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:21:00Z;224.4;224.4;224.4;224.4;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:25:00Z;224.4;224.4;224.4;224.4;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:35:00Z;224.4;224.55;224.55;224.4;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:50:00Z;224.56;224.56;224.56;224.56;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:54:00Z;224.56;224.56;224.56;224.56;49;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:58:00Z;224.55;224.21;224.55;224.21;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T11:59:00Z;224.22;224.22;224.22;224.22;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:00:00Z;224.23;224.36;224.36;224.23;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:01:00Z;224.41;224.42;224.42;224.41;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:06:00Z;224.43;224.43;224.43;224.43;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:08:00Z;224.44;224.44;224.44;224.44;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:09:00Z;224.45;224.45;224.45;224.45;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:11:00Z;224.46;224.51;224.51;224.46;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:12:00Z;224.52;224.54;224.54;224.52;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:13:00Z;224.55;224.58;224.58;224.55;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:15:00Z;224.59;224.6;224.6;224.59;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:18:00Z;224.63;224.63;224.63;224.63;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:20:00Z;224.55;224.59;224.59;224.55;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:32:00Z;224.85;224.6;224.85;224.6;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:33:00Z;224.67;224.67;224.67;224.67;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:35:00Z;224.99;224.99;224.99;224.99;200;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:50:00Z;224.67;224.67;224.67;224.67;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:57:00Z;224.99;224.99;224.99;224.99;46;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:58:00Z;224.74;224.73;224.74;224.67;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T12:59:00Z;224.73;224.73;224.73;224.73;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:04:00Z;224.73;224.73;224.73;224.73;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:07:00Z;224.94;224.95;224.95;224.94;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:08:00Z;224.94;224.94;224.94;224.94;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:14:00Z;224.86;224.86;224.86;224.86;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:16:00Z;224.8;224.8;224.8;224.8;100;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:20:00Z;224.99;224.99;224.99;224.99;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:22:00Z;224.99;224.99;224.99;224.99;39;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:28:00Z;224.97;224.97;224.97;224.97;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:29:00Z;224.99;224.99;224.99;224.99;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:31:00Z;224.99;224.99;224.99;224.99;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:32:00Z;224.9;224.89;224.9;224.89;205;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:33:00Z;224.67;224.67;224.67;224.67;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:34:00Z;224.98;224.98;224.98;224.98;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:35:00Z;224.97;224.97;224.97;224.65;279;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-05T13:37:00Z;224.98;224.98;224.98;224.98;4;
