2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T12:53:00Z;236.04;236.07;236.07;236.04;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:01:00Z;236.25;236.25;236.25;236.25;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:13:00Z;236.16;235.95;236.16;235.95;40;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:30:00Z;236.68;236.51;237;236.25;29777;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:31:00Z;236.42;236.38;236.63;236.14;2303;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:32:00Z;236.29;236.3;236.3;236;602;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:33:00Z;236.17;236.25;236.37;236.14;368;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:34:00Z;236.36;236.59;236.76;236.25;1927;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:35:00Z;236.69;236.83;236.98;236.69;2878;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:36:00Z;236.86;236.92;236.98;236.74;2193;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:37:00Z;236.89;236.45;236.94;236.45;920;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:38:00Z;236.54;236.68;236.79;236.46;460;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:39:00Z;236.56;236.42;236.56;236.33;1195;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:40:00Z;236.39;236.82;236.93;236.39;3233;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:41:00Z;236.84;236.84;237.14;236.75;5825;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:42:00Z;236.81;236.66;236.88;236.66;1127;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:43:00Z;236.69;236.95;236.98;236.67;1321;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:44:00Z;236.92;236.81;236.96;236.71;3248;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:45:00Z;236.73;236.64;236.88;236.64;4125;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-22T13:46:00Z;236.72;236.72;236.86;236.54;2896;
