2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T12:00:00Z;238.92;240.3;240.3;238.92;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T12:03:00Z;240.31;240.35;240.35;240.31;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T12:16:00Z;241.98;241.98;241.98;241.98;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T12:28:00Z;240.24;240.24;240.24;240.24;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T12:29:00Z;241.98;241.98;241.98;241.98;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T12:33:00Z;241.95;241.95;241.95;241.95;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T12:35:00Z;240.09;240.09;240.21;240.09;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T12:42:00Z;240.15;240.36;240.36;240.15;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:04:00Z;240.8;240.8;240.8;240.8;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:11:00Z;241.05;241.15;241.15;241.05;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:14:00Z;241.79;241.79;241.79;241.79;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:20:00Z;241.79;241.85;241.85;241.79;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:21:00Z;241.92;241.92;241.92;241.92;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:25:00Z;241.92;241.92;241.92;241.92;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:29:00Z;241.87;242;242;241.87;120;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:30:00Z;242.19;242.07;242.24;241.5;39732;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:31:00Z;242.08;242.26;242.39;242.08;1197;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:32:00Z;242.38;242.14;242.41;242.07;109;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:33:00Z;242.1;241.69;242.22;241.28;1817;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:34:00Z;241.65;241.74;241.96;241.65;963;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:35:00Z;241.6;242.28;242.38;241.49;1780;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:36:00Z;242.23;242.17;242.31;242.06;5596;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:37:00Z;242.15;242.3;242.31;242;8440;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:38:00Z;242.25;242.38;242.4;242.13;6548;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:39:00Z;242.4;242.51;242.54;242.37;4803;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:40:00Z;242.52;242.57;242.72;242.5;7777;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:41:00Z;242.65;242.38;242.7;242.26;9185;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:42:00Z;242.36;242.65;242.66;242.19;9419;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:43:00Z;242.69;242.69;242.77;242.4;9786;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:44:00Z;242.7;242.6;242.7;242.51;3430;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:45:00Z;242.64;242.65;242.77;242.41;7630;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:46:00Z;242.59;242.82;242.84;242.49;7612;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:47:00Z;242.84;242.9;242.91;242.82;9011;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:48:00Z;242.9;242.71;242.9;242.67;4801;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:49:00Z;242.73;243.07;243.09;242.68;11724;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:50:00Z;243.09;242.77;243.17;242.73;2689;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:51:00Z;242.67;242.91;242.92;242.63;1307;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:52:00Z;242.88;242.88;242.94;242.73;3912;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:53:00Z;242.84;242.89;242.95;242.83;2620;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-23T13:54:00Z;242.88;242.68;242.98;242.68;5319;
