2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T07:21:00Z;246.65;246.65;246.65;246.65;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T07:55:00Z;246.19;246.19;246.19;246.19;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T12:32:00Z;246.04;246.04;246.04;246.04;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T12:58:00Z;246.5;246.5;246.5;246.5;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:06:00Z;247.52;247.52;247.52;247.52;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:27:00Z;247.67;247.67;247.67;247.67;200;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:28:00Z;247.01;247;247.01;247;200;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:30:00Z;248.44;247.59;248.52;247.49;206417;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:31:00Z;247.76;248.48;248.48;247.5;1588;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:32:00Z;248.26;248.84;248.84;248.06;1321;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:33:00Z;248.94;248;248.94;247.79;518;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:34:00Z;248.02;247.09;248.03;247.09;405;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:35:00Z;247.42;247.02;247.45;247.01;1354;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:36:00Z;247.06;247.74;247.75;247.01;1503;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:37:00Z;248.04;248.29;248.29;248.03;302;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:38:00Z;247.83;247.88;248.26;247.79;733;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:39:00Z;247.61;247.55;247.61;247.3;1458;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:40:00Z;247.5;247.04;247.5;247.04;1502;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:41:00Z;247.06;247.59;247.59;247.06;913;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:42:00Z;248.16;248.15;248.25;247.68;1000;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:43:00Z;248.22;248.14;248.22;248.14;462;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:44:00Z;248.6;248.97;249.06;248.6;1430;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:45:00Z;248.75;249.2;249.2;248.62;573;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:46:00Z;249.23;248.91;249.6;248.81;2191;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:47:00Z;248.81;248.9;248.9;248.64;97;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:48:00Z;248.87;248.15;248.87;248.14;1948;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:49:00Z;248.5;248.51;248.76;248.42;1769;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:50:00Z;248.75;248.85;248.97;248.57;3126;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:51:00Z;248.72;248.93;248.93;248.68;739;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:52:00Z;248.94;249.2;249.32;248.94;1272;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:53:00Z;249.27;249.36;249.5;248.97;1980;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:54:00Z;249.37;249.67;249.67;249.37;246;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-21T13:55:00Z;249.56;249.33;249.61;249.33;354;
