2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:00:00Z;230.47;230.51;230.51;230.47;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:02:00Z;230.52;230.61;230.61;230.52;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:03:00Z;230.62;230.8;230.8;230.62;19;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:04:00Z;230.81;231.02;231.02;230.81;22;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:05:00Z;231.03;231.05;231.05;231.03;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:06:00Z;231.06;231.08;231.08;231.06;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:07:00Z;231.09;231.12;231.12;231.09;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:08:00Z;231.13;231.19;231.19;231.13;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:09:00Z;231.2;231.2;231.2;231.2;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:28:00Z;231.13;231.13;231.13;231.13;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:29:00Z;231.13;231.13;231.13;231.13;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:31:00Z;231.14;231.14;231.14;231.14;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:33:00Z;231.07;231.04;231.07;231.04;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:34:00Z;231;230.99;231;230.99;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:43:00Z;230.68;230.68;230.68;230.68;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:44:00Z;230.68;230.68;230.68;230.68;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:55:00Z;230.32;230.33;230.33;230.32;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T07:59:00Z;230.24;230.24;230.28;230.24;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:01:00Z;230.33;230.42;230.42;230.33;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:10:00Z;230.47;230.47;230.47;230.47;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:11:00Z;230.57;230.57;230.57;230.57;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:12:00Z;230.6;230.6;230.6;230.6;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:15:00Z;230.6;230.6;230.71;230.6;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:17:00Z;230.83;230.83;230.83;230.83;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:18:00Z;230.87;230.87;230.87;230.87;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:28:00Z;230.6;230.6;230.6;230.6;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:31:00Z;230.27;230.27;230.27;230.27;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:33:00Z;230.26;230.26;230.26;230.26;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:35:00Z;230.92;230.92;230.92;230.92;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:38:00Z;230.92;230.92;230.92;230.92;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:39:00Z;230.92;230.9;230.92;230.9;51;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T08:50:00Z;230.92;230.92;230.92;230.92;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T09:04:00Z;230.36;230.36;230.36;230.36;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T09:05:00Z;230.43;230.44;230.44;230.43;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T09:09:00Z;230.45;230.45;230.45;230.45;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T09:22:00Z;230.45;230.45;230.45;230.45;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T09:43:00Z;230.45;230.45;230.45;230.45;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T09:46:00Z;230.45;230.45;230.45;230.45;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T09:47:00Z;230.45;230.45;230.45;230.45;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T09:49:00Z;230.45;230.45;230.47;230.45;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T09:55:00Z;230.44;230.44;230.44;230.44;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:02:00Z;230.45;230.45;230.45;230.45;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:09:00Z;230.44;230.44;230.44;230.44;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:10:00Z;230.45;230.45;230.45;230.45;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:12:00Z;230.45;230.45;230.45;230.45;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:13:00Z;230.45;230.45;230.45;230.45;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:17:00Z;230.86;230.86;230.86;230.86;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:20:00Z;230.85;230.83;230.85;230.83;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:22:00Z;230.46;230.46;230.46;230.46;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:23:00Z;230.47;230.47;230.47;230.47;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:25:00Z;230.46;230.46;230.46;230.46;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:27:00Z;230.47;230.47;230.47;230.47;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-14T10:40:00Z;230.46;230.46;230.46;230.46;2;
