2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T07:33:00Z;266.59;266.58;266.59;266.58;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T08:39:00Z;267.33;267.33;267.33;267.33;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T12:37:00Z;268.23;268.24;268.68;268.23;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T12:38:00Z;268.68;268.53;268.68;268.24;197;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T12:39:00Z;268.47;268.5;268.53;268.47;102;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T12:46:00Z;269.28;269.57;269.57;269.28;100;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T12:47:00Z;269.25;269.24;269.25;269.24;18;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T12:50:00Z;269.24;269.24;269.24;269.24;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T12:51:00Z;269;267.6;269;267.6;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:05:00Z;267.72;267.72;267.72;267.72;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:26:00Z;268.51;268.51;268.51;268.51;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:29:00Z;268.36;268.12;268.36;268.12;500;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:30:00Z;268.19;267.23;268.96;266.51;44019;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:31:00Z;267.57;267.76;268.16;267.12;672;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:32:00Z;267.76;267.8;268.34;267.71;1640;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:33:00Z;267.78;267.99;268.16;267.78;1548;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:34:00Z;268.13;268.05;268.7;268.05;7467;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:35:00Z;268.36;268.43;268.91;268.33;2018;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:36:00Z;268.68;268.89;269;268.43;2510;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:37:00Z;268.89;268.39;269.19;268.39;3718;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:38:00Z;268.48;268.68;268.68;268.48;978;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:39:00Z;268.59;268.88;268.88;268.56;2359;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:40:00Z;268.8;268.62;268.96;268.6;1797;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:41:00Z;268.61;268.99;269.11;268.61;1561;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:42:00Z;268.99;269.13;269.34;268.99;2458;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:43:00Z;269.06;268.8;269.16;268.8;2179;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:44:00Z;268.82;269.1;269.1;268.82;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:45:00Z;269.05;269.19;269.19;268.79;4075;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:46:00Z;269.19;268.54;269.19;268.54;2799;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:47:00Z;268.44;267.99;268.44;267.96;1711;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:48:00Z;267.72;267.67;267.9;267.4;1810;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:49:00Z;267.82;268.01;268.2;267.82;2834;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:50:00Z;267.94;267.87;268.15;267.8;1406;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:51:00Z;267.87;267.71;268.02;267.7;4162;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:52:00Z;267.99;267.92;267.99;267.65;398;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:53:00Z;267.78;267.86;267.86;267.49;2531;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:54:00Z;267.94;268.26;268.3;267.89;1734;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:55:00Z;268.32;268;268.32;267.96;1883;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:56:00Z;268.05;268.1;268.12;267.95;1959;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:57:00Z;268.01;267.58;268.01;267.58;805;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:58:00Z;267.64;267.8;267.92;267.64;1560;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T13:59:00Z;267.88;267.6;267.88;267.4;966;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T14:00:00Z;267.74;267.74;267.91;267.64;513;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T14:01:00Z;267.78;267.73;267.93;267.7;868;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T14:02:00Z;267.69;267.52;267.76;267.16;3293;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T14:03:00Z;267.42;266.93;267.56;266.93;1407;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T14:04:00Z;266.98;266.77;267.16;266.77;2138;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T14:05:00Z;266.74;265.95;266.87;265.95;3100;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T14:06:00Z;265.97;266.21;266.41;265.88;1571;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-27T14:07:00Z;266.2;266.57;266.57;266.1;768;
