2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T09:05:00Z;287.59;287.59;287.59;287.59;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T09:18:00Z;287.65;287.65;287.65;287.65;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T09:23:00Z;288.04;288.04;288.04;288.04;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T10:03:00Z;289.08;289.08;289.08;289.08;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T11:02:00Z;289.01;289.01;289.01;289.01;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T13:05:00Z;287.59;287.59;287.59;287.59;23;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T13:44:00Z;287.25;287.25;287.25;287.25;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:07:00Z;287.25;287.25;287.25;287.25;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:09:00Z;287.25;287.25;287.25;287.25;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:11:00Z;288.22;288.22;288.22;288.22;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:23:00Z;287.33;287.33;287.33;287.33;15;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:25:00Z;286.12;286.09;286.14;286.01;853;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:30:00Z;287.83;289.1;289.1;287.6;38725;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:31:00Z;289.15;288.89;289.32;288.8;2104;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:32:00Z;289.01;287.74;289.01;287.59;2689;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:33:00Z;287.62;287.28;287.8;287.02;1948;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:34:00Z;287.06;287.17;287.38;286.71;4357;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:35:00Z;287.23;287.08;287.35;286.9;7122;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:36:00Z;287.08;287.37;287.37;286.82;1609;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:37:00Z;287.53;287.18;287.53;287.18;365;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:38:00Z;287.18;286.49;287.18;286.49;3729;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:39:00Z;286.35;286.21;286.42;285.67;2859;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:40:00Z;286.12;286.94;287.01;286.12;2847;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:41:00Z;286.94;285.15;286.94;285.08;9235;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:42:00Z;285.15;284.02;285.16;284;7525;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:43:00Z;283.94;283.8;284.77;283.69;5305;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:44:00Z;283.89;284.68;285.18;283.73;5920;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:45:00Z;284.71;285.34;285.94;284.54;7646;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:46:00Z;285.42;285.54;285.58;285.42;2577;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:47:00Z;285.56;285.32;285.78;284.94;10373;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:48:00Z;285.43;285.48;286.06;285.33;3404;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:49:00Z;285.64;285.48;285.85;285.4;3098;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-22T14:50:00Z;285.37;285.57;285.69;285.29;2635;
