2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:00:00Z;245.31;246.11;246.11;245.31;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:02:00Z;246.12;246.12;246.12;246.12;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:05:00Z;246.12;246.12;246.12;246.12;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:12:00Z;245.71;245.71;245.71;245.71;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:13:00Z;245.72;245.73;245.73;245.72;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:14:00Z;245.74;245.8;245.8;245.74;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:44:00Z;245.82;245.82;245.82;245.82;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:45:00Z;245.83;245.83;245.83;245.83;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:48:00Z;245.85;245.89;245.89;245.85;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:56:00Z;247.2;247.2;247.2;247.2;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:57:00Z;245.93;245.97;245.97;245.93;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:58:00Z;245.98;245.98;245.98;245.98;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T12:59:00Z;246.69;246.8;246.8;246.69;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T13:06:00Z;246.85;246.85;246.85;246.85;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T13:25:00Z;246.39;245.99;246.51;245.7;288;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T13:26:00Z;246.35;246.34;246.35;246.34;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T13:27:00Z;246.33;246.32;246.33;246.32;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T13:28:00Z;247.52;247.52;247.84;246.32;111;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T13:29:00Z;247.52;248.03;248.03;247.52;62;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T13:30:00Z;248.03;247.51;248.03;247.15;35005;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-09T13:31:00Z;247.41;247.73;247.77;247.22;1354;
