2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:00:00Z;240.84;241.36;241.36;240.84;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:01:00Z;241.37;241.4;241.4;241.37;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:02:00Z;241.41;241.41;241.41;241.41;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:03:00Z;241.42;241.44;241.44;241.42;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:06:00Z;241.45;241.86;243.43;241.45;49;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:07:00Z;241.61;241.61;241.61;241.61;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:08:00Z;241.62;241.64;241.64;241.62;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:18:00Z;241.86;241.86;241.86;241.86;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:20:00Z;241.02;241.02;241.02;241.02;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:23:00Z;241.14;241.14;241.14;241.14;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:25:00Z;243.65;243.65;243.65;243.65;40;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:30:00Z;240.24;237.77;241.65;237.77;73;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:31:00Z;237.69;237.24;237.69;237.24;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:33:00Z;237.29;237.29;237.3;237.04;348;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:34:00Z;237.13;237.13;237.13;237.13;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:36:00Z;237.05;237.05;237.05;237.05;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:38:00Z;238.05;240;240;238.05;55;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:42:00Z;237.65;237.65;238.09;237.65;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:43:00Z;237.89;238.25;238.25;237.89;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:47:00Z;238.28;238.28;238.28;238.28;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:53:00Z;237.97;237.53;237.97;237.53;107;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:54:00Z;237.61;237.53;237.61;237.38;88;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:55:00Z;237.53;237.49;237.53;237.49;57;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T12:56:00Z;237.62;237.62;237.62;237.62;44;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:04:00Z;237.77;240.63;240.63;237.77;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:05:00Z;239;239;239.06;239;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:06:00Z;239.36;239.36;239.36;239.36;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:07:00Z;240.43;240.43;240.43;240.43;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:08:00Z;240.6;240.71;240.71;240.6;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:10:00Z;240.3;240.41;240.5;239.59;52;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:14:00Z;239.96;239.96;239.96;239.96;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:15:00Z;239.51;239.32;239.51;239.32;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:16:00Z;238.92;238.92;238.92;238.92;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:17:00Z;239;239;239;239;25;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:18:00Z;239.21;240;240.12;239.21;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:21:00Z;240;240;240;240;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:24:00Z;240.3;240.3;240.3;240.3;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:29:00Z;240.3;240.3;240.3;240.3;59;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:30:00Z;240.36;239.71;241;239.4;39842;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:31:00Z;240.32;241.15;241.47;239.73;4111;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:32:00Z;241.16;241.27;242.05;241.09;4245;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:33:00Z;241.06;239.49;241.06;239.49;5538;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:34:00Z;239.49;239.87;240.17;239.41;6666;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:35:00Z;240.06;240.08;240.65;239.88;337;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:36:00Z;240.13;241;241;240.11;3031;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:37:00Z;240.93;241.57;241.73;240.88;3903;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:38:00Z;241.95;242.47;242.74;241.61;2075;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:39:00Z;242.74;241.91;242.74;241.88;731;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:40:00Z;241.41;240.94;241.9;240.68;1717;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:41:00Z;240.99;241.61;241.65;240.98;2590;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:42:00Z;241.58;240.97;241.63;240.92;1389;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:43:00Z;240.98;241.32;241.32;240.95;326;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:44:00Z;241.2;241.15;241.2;240.95;1879;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:45:00Z;241.26;241.09;241.82;240.91;9737;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:46:00Z;241.01;241.14;241.23;240.97;1426;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:47:00Z;241.03;241.3;241.38;240.78;2587;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:48:00Z;241.39;241.28;241.4;240.94;2624;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:49:00Z;241.44;241.42;241.56;241.15;5324;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:50:00Z;241.34;240.54;241.51;240.31;4937;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:51:00Z;240.55;240.74;241.01;240.55;1121;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:52:00Z;240.93;240.89;241.41;240.89;1862;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:53:00Z;240.9;240.82;241.15;240.66;2318;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:54:00Z;240.6;240.59;240.77;240.45;1555;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:55:00Z;240.58;240.8;240.8;240.36;446;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:56:00Z;240.76;240.75;241.29;240.54;2880;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:57:00Z;240.95;240.8;241;240.66;1298;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:58:00Z;240.83;241.04;241.04;240.83;894;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T13:59:00Z;240.97;241.33;241.81;240.86;1864;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:00:00Z;241.2;241.53;241.66;241.12;1716;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:01:00Z;241.67;241.39;241.67;241.15;1218;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:02:00Z;241.37;240.9;241.39;240.78;2312;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:03:00Z;240.98;241.07;241.23;240.85;1480;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:04:00Z;241.13;241.04;241.22;241.04;400;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:05:00Z;241.13;240.75;241.26;240.74;1057;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:06:00Z;240.74;240.84;241.17;240.69;3028;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:07:00Z;240.83;240.52;240.83;240.42;1015;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:08:00Z;240.51;240.46;240.65;240.34;585;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:09:00Z;240.35;239.82;240.42;239.67;1884;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:10:00Z;239.79;240.03;240.14;239.6;1883;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:11:00Z;240.12;239.93;240.22;239.86;1413;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:12:00Z;239.96;239.81;240.15;239.74;2012;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:13:00Z;239.78;239.76;239.91;239.51;2588;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:14:00Z;239.77;239.63;240.05;239.53;1645;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:15:00Z;239.64;239.68;239.8;239.55;805;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:16:00Z;239.74;239.2;239.91;239.2;4260;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:17:00Z;239.32;239.39;239.82;239.31;1428;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:18:00Z;239.24;239.49;239.57;239.22;2177;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:19:00Z;239.61;239.7;239.72;239.54;1452;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:20:00Z;239.74;239.79;239.89;239.59;449;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:21:00Z;239.83;239.88;240.25;239.72;1295;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:22:00Z;240.01;240.5;240.53;239.94;1197;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:23:00Z;240.49;240.27;240.49;240.09;241;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:24:00Z;240.26;240.29;240.44;240;1468;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:25:00Z;240.39;240.22;240.51;240.12;1576;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:26:00Z;240.2;240.11;240.4;240.02;1378;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:27:00Z;240.06;239.64;240.21;239.57;3316;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:28:00Z;239.64;240.09;240.1;239.43;1359;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:29:00Z;240.11;240.56;240.56;240.1;1156;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:30:00Z;240.56;240.41;240.71;240.36;1601;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:31:00Z;240.3;240;240.39;239.92;2091;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:32:00Z;240.13;240.18;240.33;239.84;1377;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:33:00Z;240.16;240.38;240.45;240.04;843;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:34:00Z;240.39;240.46;240.67;240.31;823;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:35:00Z;240.55;240.48;240.57;240.27;2124;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:36:00Z;240.55;240.72;240.8;240.46;2611;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:37:00Z;240.63;241.14;241.15;240.61;2273;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:38:00Z;241.13;240.9;241.32;240.82;2489;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:39:00Z;240.81;240.85;240.91;240.65;1107;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:40:00Z;240.83;241.14;241.19;240.68;1451;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:41:00Z;241.16;241.05;241.52;241.03;2334;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:42:00Z;241.14;241.04;241.14;240.99;1062;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:43:00Z;241.16;241.27;241.35;241;1442;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:44:00Z;241.23;241.74;241.77;241.23;1841;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:45:00Z;241.75;241.5;241.78;241.47;1849;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:46:00Z;241.48;241.3;241.5;241.25;4213;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:47:00Z;241.29;241.39;241.47;241.11;1701;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:48:00Z;241.48;241.75;241.87;241.43;2596;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:49:00Z;241.85;242;242;241.71;657;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:50:00Z;241.94;241.76;242.09;241.73;5039;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:51:00Z;241.78;241.65;241.78;241.39;2363;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:52:00Z;241.66;241.34;241.7;241.19;2258;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:53:00Z;241.36;241.4;241.62;241.34;1245;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:54:00Z;241.36;241.36;241.47;241.19;1242;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:55:00Z;241.28;241.4;241.51;241.15;2084;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:56:00Z;241.43;241.21;241.43;241.17;1361;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:57:00Z;241.19;241.41;241.43;241.06;1624;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:58:00Z;241.38;241.42;241.65;241.22;2254;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T14:59:00Z;241.37;241.65;241.71;241.35;960;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:00:00Z;241.6;241.79;241.87;241.37;1264;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:01:00Z;241.77;241.39;241.77;241.29;1110;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:02:00Z;241.39;241;241.47;241;1447;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:03:00Z;241.06;241.02;241.3;240.91;848;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:04:00Z;241.06;240.96;241.11;240.89;1011;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:05:00Z;240.95;240.88;240.98;240.84;801;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:06:00Z;240.95;240.85;241.05;240.79;114;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:07:00Z;240.89;240.89;240.89;240.65;450;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:08:00Z;240.89;240.82;241.07;240.72;1120;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:09:00Z;240.72;240.96;241.07;240.7;1264;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:10:00Z;240.97;241.12;241.14;240.82;1862;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:11:00Z;241.15;241.17;241.25;241.14;767;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:12:00Z;241.17;241.38;241.42;241.17;1218;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:13:00Z;241.4;241.39;241.55;241.3;1740;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:14:00Z;241.53;241.7;241.72;241.36;465;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:15:00Z;241.68;241.59;241.81;241.43;1106;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:16:00Z;241.54;241.1;241.56;241.05;754;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:17:00Z;241.07;240.92;241.22;240.92;927;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:18:00Z;241.01;240.99;241.14;240.93;548;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:19:00Z;240.96;241.15;241.15;240.94;391;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:20:00Z;241.17;241.15;241.19;241.06;962;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:21:00Z;241.13;241.46;241.48;241.11;674;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:22:00Z;241.47;241.36;241.73;241.36;1365;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:23:00Z;241.32;241.31;241.39;241.25;446;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:24:00Z;241.26;241.5;241.52;241.25;1352;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:25:00Z;241.49;241.45;241.54;241.4;661;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:26:00Z;241.54;241.8;241.8;241.54;3295;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:27:00Z;241.76;241.58;241.9;241.54;1354;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:28:00Z;241.53;241.72;241.76;241.53;438;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:29:00Z;241.77;241.79;241.93;241.73;969;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:30:00Z;241.74;241.91;242.05;241.65;1187;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:31:00Z;241.96;241.9;242.02;241.88;831;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:32:00Z;241.98;242.09;242.2;241.96;2406;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:33:00Z;242.1;242.21;242.22;242.04;1339;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:34:00Z;242.21;242.19;242.33;242.14;4115;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:35:00Z;242.2;242.54;242.57;242.2;1282;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:36:00Z;242.56;242.84;242.87;242.46;6371;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:37:00Z;242.83;242.63;242.88;242.63;3009;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:38:00Z;242.74;242.77;242.92;242.69;1231;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:39:00Z;242.87;243.02;243.03;242.78;2224;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:40:00Z;243.08;243.12;243.38;243.05;1986;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:41:00Z;243.16;243.13;243.28;243.09;1281;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:42:00Z;243.12;243.02;243.16;242.92;3386;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:43:00Z;243.03;243.17;243.18;243.02;1675;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:44:00Z;243.19;243.21;243.24;243.13;1100;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:45:00Z;243.17;243.09;243.22;243;520;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:46:00Z;243.05;242.66;243.05;242.66;790;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:47:00Z;242.58;242.56;242.69;242.47;2702;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:48:00Z;242.55;242.29;242.62;242.29;1123;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:49:00Z;242.37;242.53;242.64;242.32;946;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:50:00Z;242.5;242.2;242.58;242.2;193;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:51:00Z;242.25;242.27;242.41;242.15;1869;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:52:00Z;242.28;242.22;242.33;242.22;361;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:53:00Z;242.4;242.32;242.45;242.2;1569;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:54:00Z;242.34;242.15;242.39;242.15;1421;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:55:00Z;242.21;242.28;242.3;242.18;964;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:56:00Z;242.28;242.03;242.28;241.97;1038;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:57:00Z;242.02;242.16;242.16;241.97;2292;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:58:00Z;242.09;242.12;242.23;241.97;2295;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T15:59:00Z;242.2;242.27;242.37;242.15;1441;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:00:00Z;242.24;242.01;242.3;242.01;429;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:01:00Z;241.91;242.04;242.08;241.9;783;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:02:00Z;242.08;242;242.08;241.86;890;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:03:00Z;242.04;241.98;242.08;241.94;2116;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:04:00Z;241.98;242.03;242.12;241.94;1378;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:05:00Z;242.08;242.41;242.41;242.04;1102;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:06:00Z;242.36;242.3;242.39;242.23;1281;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:07:00Z;242.35;242.27;242.44;242.1;2324;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:08:00Z;242.27;242.43;242.64;242.27;3108;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:09:00Z;242.44;242.35;242.44;242.29;3080;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:10:00Z;242.33;242.15;242.38;242.1;1858;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:11:00Z;242.12;242.17;242.23;242.01;1764;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:12:00Z;242.17;241.9;242.26;241.81;1427;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:13:00Z;241.91;242.15;242.17;241.91;594;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:14:00Z;242.14;242.11;242.39;242.07;2568;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:15:00Z;242.08;242.05;242.12;241.99;784;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:16:00Z;242.09;242.04;242.12;241.99;615;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:17:00Z;241.98;242;242.02;241.96;25;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-11T16:18:00Z;241.98;241.88;242.02;241.88;444;
