2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:00:00Z;249.35;249.87;249.87;249.35;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:03:00Z;249.88;249.88;249.88;249.88;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:04:00Z;249.94;250.76;250.76;249.94;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:08:00Z;250.77;250.92;251.8;250.77;19;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:09:00Z;250.93;251.86;251.86;250.93;49;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:11:00Z;251.17;251.17;251.17;251.17;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:16:00Z;251.9;251.9;251.9;251.9;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:38:00Z;251.09;251.09;251.09;251.09;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:40:00Z;251.41;252.18;252.18;251.41;70;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:49:00Z;251.35;251.67;251.74;251.35;34;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:51:00Z;251.24;251.01;251.24;251.01;122;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:53:00Z;251;251;251;251;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T12:57:00Z;252.32;252.34;252.34;252.32;16;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T13:12:00Z;251;251.01;251.01;251;102;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T13:16:00Z;251.05;251.05;251.05;251.05;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T13:24:00Z;251.56;251.15;251.99;251.11;74;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T13:25:00Z;251.01;251.01;251.01;251.01;100;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T13:27:00Z;251.01;248.92;251.22;248.88;290;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T13:28:00Z;248.8;248.47;248.8;248.47;205;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T13:30:00Z;249.18;249.88;250.5;249.03;46690;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-27T13:31:00Z;249.84;248.66;249.89;248.66;2039;
