2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:04:00Z;231.32;231.35;231.35;231.31;15;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:05:00Z;231.14;231.29;231.31;231.13;37;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:06:00Z;231.32;231.26;231.32;231.26;205;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:07:00Z;231.26;231.18;231.26;231.13;66;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:08:00Z;231.02;231.12;231.27;230.23;46;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:14:00Z;231.1;231.1;231.1;231.1;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:17:00Z;231.09;231.08;231.09;231.08;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:18:00Z;231.09;231.09;231.17;231.09;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:20:00Z;231.2;231.2;231.2;231.2;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:21:00Z;231.32;231.32;231.38;231.28;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:23:00Z;231.12;231.31;231.32;231.1;90;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:26:00Z;231.24;231.24;231.24;231.24;29;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:30:00Z;230.96;230.96;230.96;230.96;25;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:35:00Z;230.95;230.93;230.95;230.93;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:36:00Z;230.91;230.9;230.91;230.9;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:37:00Z;230.89;230.88;230.89;230.88;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:44:00Z;229.57;230.43;230.43;229.57;90;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:46:00Z;230.44;230.6;230.6;230.44;17;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:47:00Z;230.61;230.14;230.62;230.14;45;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T07:48:00Z;230.51;230.61;230.61;230.51;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T08:03:00Z;230.62;230.66;230.66;230.62;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T08:05:00Z;230.67;230.67;230.67;230.67;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T08:10:00Z;230.68;230.17;230.79;230.17;52;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T08:11:00Z;230.54;230.65;230.65;230.54;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T08:17:00Z;230.66;230.77;230.77;230.66;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T08:25:00Z;230.78;231.05;231.05;230.78;28;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T08:28:00Z;231.06;231.07;231.07;231.06;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T08:29:00Z;231.08;231.08;231.08;231.08;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T08:53:00Z;231.15;231.26;231.26;231.15;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T09:23:00Z;230.56;230.6;230.6;230.56;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T09:29:00Z;230.61;230.64;230.64;230.61;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T09:45:00Z;230.65;230.66;230.66;230.65;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T09:48:00Z;230.67;230.67;230.67;230.67;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T09:49:00Z;230.68;230.7;230.7;230.68;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-19T11:07:00Z;230.56;230.56;230.56;230.56;4;
