2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T07:02:00Z;247.45;247.45;247.45;247.45;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T07:10:00Z;245.88;245.88;245.88;245.88;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T07:13:00Z;246.04;246.04;246.04;246.04;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T07:16:00Z;247.22;247.22;247.22;247.22;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T07:38:00Z;245.79;245.79;245.79;245.79;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T07:52:00Z;245.75;245.75;245.75;245.75;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T08:28:00Z;245.36;245.36;245.36;245.36;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T09:15:00Z;245.83;245.83;245.83;245.83;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T09:21:00Z;246.06;245.89;246.06;245.89;100;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T09:23:00Z;244.58;244.58;244.58;244.58;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T09:59:00Z;245.65;245.65;245.65;245.65;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T12:02:00Z;245.23;245.23;245.23;245.23;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T12:05:00Z;244.57;244.57;244.57;244.57;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T12:27:00Z;244.51;244.51;244.51;244.51;26;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T12:36:00Z;244.71;244.57;244.84;244.57;66;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T12:44:00Z;245.66;245.66;245.66;245.66;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T12:49:00Z;245.22;245.22;245.22;245.22;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T12:54:00Z;245.25;245.25;245.25;245.25;14;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T12:55:00Z;245;245.26;245.26;245;23;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T13:02:00Z;245.26;245.26;245.26;245.26;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T13:14:00Z;244.74;244.74;244.74;244.74;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T13:23:00Z;245;245;245;245;18;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T13:25:00Z;244.51;244.51;244.51;244.51;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T13:27:00Z;244.54;244.54;244.54;244.54;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-12T13:28:00Z;244.82;244.82;244.82;244.82;20;
