2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T07:00:00Z;241.47;241.76;241.76;241.47;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T07:16:00Z;241.77;241.77;241.77;241.77;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T07:19:00Z;241.77;241.8;241.8;241.77;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T07:20:00Z;241.83;241.83;241.83;241.83;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T07:23:00Z;243.78;243.78;243.78;243.77;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T07:24:00Z;243.72;243.69;243.72;243.69;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T07:25:00Z;243.66;243.52;243.66;243.52;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T07:26:00Z;243.49;243.41;243.49;243.41;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T07:27:00Z;243.38;243.35;243.38;243.35;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T07:29:00Z;243.04;242.52;243.04;242.52;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T07:30:00Z;242.33;242.33;242.33;242.33;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:00:00Z;241.44;241.07;241.44;241.07;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:02:00Z;241.51;241.64;241.64;241.51;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:29:00Z;241.63;241.11;241.63;241.11;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:39:00Z;241.24;241.24;241.25;241.24;27;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:40:00Z;241.22;241.18;241.22;241.18;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:41:00Z;241.17;241.14;241.17;241.14;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:42:00Z;241.13;241.1;241.13;241.1;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:43:00Z;241.09;241.09;241.09;241.09;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:44:00Z;241.08;241.03;241.08;241.03;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:46:00Z;241.02;240.97;241.02;240.97;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:58:00Z;240.96;240.8;240.96;240.8;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T08:59:00Z;240.79;240.69;240.79;240.69;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T09:05:00Z;240.6;240.6;240.6;240.6;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T09:29:00Z;240.52;240.52;240.52;240.52;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T10:03:00Z;240.39;240.08;240.39;240.08;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T10:13:00Z;240.11;240.11;240.11;240.11;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-31T10:31:00Z;240.06;240.06;240.06;240.06;1;
