2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:00:00Z;243.82;243.82;243.82;243.82;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:01:00Z;243.82;243.82;243.82;243.82;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:08:00Z;244.5;244.5;244.5;244.5;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:19:00Z;244.38;244.38;244.38;244.38;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:25:00Z;243.96;243.38;244.48;243.38;113;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:26:00Z;242.53;242.53;243.42;242.53;22;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:27:00Z;242.4;242.28;242.4;240.84;401;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:28:00Z;244.01;243.91;244.01;243.91;130;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:30:00Z;244;245.52;245.71;243.74;49737;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:31:00Z;245.48;245.1;245.65;245.02;5059;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:32:00Z;245.18;245.21;245.4;244.95;1281;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:33:00Z;245.2;245.4;245.43;245.06;3044;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:34:00Z;245.29;245.45;245.68;245.26;2669;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:35:00Z;245.45;245.24;245.45;245.17;695;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:36:00Z;245.3;246.02;246.06;245.27;3155;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:37:00Z;245.99;246.25;246.33;245.99;1847;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:38:00Z;246.18;246.12;246.36;246;1430;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:39:00Z;246.09;246.14;246.28;246;3653;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:40:00Z;246.2;246.6;246.72;246.2;5184;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:41:00Z;246.57;246.84;246.92;246.57;1458;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:42:00Z;246.82;246.87;247.01;246.71;3218;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:43:00Z;247.01;246.96;247.09;246.93;4884;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:44:00Z;246.93;247.01;247.06;246.87;1588;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:45:00Z;246.87;246.76;246.96;246.49;2083;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:46:00Z;246.78;246.9;247.1;246.78;2269;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:47:00Z;247;247.02;247.1;246.91;858;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:48:00Z;247;246.98;247.05;246.88;588;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:49:00Z;247.02;247.24;247.32;246.95;4418;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:50:00Z;247.19;247.4;247.47;247.19;2311;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:51:00Z;247.39;247.27;247.39;247.15;1287;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:52:00Z;247.28;247.69;247.74;247.23;2088;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:53:00Z;247.62;247.69;247.77;247.59;1650;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:54:00Z;247.69;247.96;247.99;247.69;2151;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:55:00Z;247.97;248.16;248.17;247.91;5337;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:56:00Z;248.07;247.78;248.13;247.71;4644;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:57:00Z;247.71;247.82;248.12;247.69;4056;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:58:00Z;247.6;247.64;247.86;247.6;1625;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T13:59:00Z;247.6;247.57;247.66;247.46;2051;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:00:00Z;247.57;248.07;248.16;247.56;3916;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:01:00Z;248.17;248.3;248.4;248.09;4642;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:02:00Z;248.36;248.31;248.48;248.27;4392;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:03:00Z;248.32;248.32;248.44;248.32;1677;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:04:00Z;248.44;248.53;248.75;248.42;3455;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:05:00Z;248.54;248.41;248.65;248.4;1881;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:06:00Z;248.41;248.29;248.62;248.25;3655;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:07:00Z;248.4;248.44;248.49;248.26;3169;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:08:00Z;248.45;248.07;248.63;248.04;4074;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:09:00Z;247.98;248.38;248.41;247.97;1955;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:10:00Z;248.35;248.16;248.38;248.14;2687;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:11:00Z;248.21;248.05;248.26;247.96;2305;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:12:00Z;248.09;248.09;248.19;248.01;3448;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:13:00Z;248.11;248.16;248.21;248;1123;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:14:00Z;248.22;248.13;248.26;248.07;1151;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:15:00Z;248.09;247.88;248.17;247.7;2670;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:16:00Z;247.93;248.24;248.29;247.86;1885;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:17:00Z;248.22;247.93;248.25;247.83;2623;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:18:00Z;247.9;247.94;248.02;247.9;1423;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:19:00Z;247.87;248.04;248.15;247.87;2053;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:20:00Z;248.06;248;248.07;247.95;1587;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:21:00Z;247.99;247.85;247.99;247.85;2079;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:22:00Z;247.88;247.56;247.89;247.56;1442;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:23:00Z;247.54;247.18;247.59;247.17;1327;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:24:00Z;247.15;246.79;247.26;246.79;2375;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:25:00Z;246.76;246.48;246.81;246.45;3089;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:26:00Z;246.48;246.68;246.72;246.48;2637;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:27:00Z;246.76;246.91;246.92;246.69;1501;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-05T14:28:00Z;246.99;247.22;247.25;246.93;2780;
