2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T12:54:00Z;250.54;250.54;250.54;250.54;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:00:00Z;250.54;250.54;250.54;250.54;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:01:00Z;250.55;250.58;250.58;250.55;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:03:00Z;250.74;250.62;250.74;250.62;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:04:00Z;250.58;250.2;250.58;250.2;101;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:08:00Z;250;250;250;250;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:11:00Z;250.1;250.1;250.1;250.1;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:18:00Z;249.5;249.5;249.5;249.5;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:25:00Z;250.92;250.92;250.92;250.92;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:27:00Z;250.06;251.16;251.16;250.06;102;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:29:00Z;251.35;251.04;251.35;251.04;216;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:30:00Z;250.89;250.24;251.14;249.55;34573;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:31:00Z;250.76;250.5;250.81;250.21;48;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:32:00Z;250.8;250.7;251.04;250.51;845;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:33:00Z;250.71;251.09;251.13;250.71;1288;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:34:00Z;251.14;251.97;251.97;251.14;1124;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:35:00Z;251.99;251.68;252.33;251.51;4286;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:36:00Z;251.42;251.85;251.89;251.42;1057;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:37:00Z;251.7;251.35;251.76;251.33;766;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:38:00Z;251.53;251.46;251.8;251.39;1190;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:39:00Z;251.49;251.51;251.64;251.4;943;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-13T13:40:00Z;251.52;251.7;251.7;251.49;2738;
