2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:00:00Z;228.2;227.33;228.2;227.27;16;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:01:00Z;227.26;226;227.26;225.9;28;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:02:00Z;225.79;225.79;225.79;225.79;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:03:00Z;225.81;225.86;225.86;225.81;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:04:00Z;225.87;225.96;226.02;225.87;18;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:05:00Z;225.95;225.95;225.98;225.95;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:07:00Z;225.99;226;226;225.99;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:08:00Z;226.01;226.05;226.05;226.01;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:12:00Z;226;226;226;225.99;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:13:00Z;225.79;225.79;225.79;225.79;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:15:00Z;225.8;225.82;225.82;225.8;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:16:00Z;225.85;225.85;225.85;225.85;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:17:00Z;225.89;225.98;225.98;225.89;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:19:00Z;226.01;226.06;226.06;226.01;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:20:00Z;226.07;226.24;226.24;226.07;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:21:00Z;226.25;226.27;226.27;226.25;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:28:00Z;226.29;226.32;226.32;226.29;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:30:00Z;226.22;226.22;226.26;226.22;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:31:00Z;226.27;226.27;226.27;226.27;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:34:00Z;226.29;226.3;226.3;226.29;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:36:00Z;226.27;226.27;226.3;226.27;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:38:00Z;226.31;226.32;226.32;226.31;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:40:00Z;226.26;226.26;226.27;226.26;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:41:00Z;226.28;226.38;226.38;226.28;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:52:00Z;226.4;226.4;226.4;226.4;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:53:00Z;226.41;226.47;226.47;226.41;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:54:00Z;226.52;226.52;226.52;226.52;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:56:00Z;226.54;226.69;226.69;226.54;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:57:00Z;226.8;226.8;226.8;226.8;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T07:58:00Z;226.54;226.54;226.54;226.54;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:04:00Z;226.22;226.22;226.22;226.22;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:14:00Z;226.19;225.83;226.19;225.83;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:16:00Z;225.84;225.84;225.84;225.84;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:17:00Z;225.85;225.86;225.86;225.85;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:25:00Z;225.85;225.83;225.85;225.81;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:26:00Z;225.8;225.79;225.8;225.78;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:27:00Z;225.76;225.67;225.76;225.67;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:28:00Z;225.66;225.65;225.66;225.65;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:29:00Z;225.64;225.37;225.64;225.32;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:33:00Z;225.31;225.3;225.31;225.3;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:34:00Z;225.29;225.28;225.29;225.28;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:36:00Z;225.27;225.26;225.27;225.26;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:37:00Z;225.25;224.37;225.25;224.18;46;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:38:00Z;224.48;224.48;224.48;224.48;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:43:00Z;224.5;224.51;224.51;224.5;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:44:00Z;224.9;224.51;224.9;224.51;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:45:00Z;224.55;224.56;224.56;224.55;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:47:00Z;224.5;224.5;224.51;224.5;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:56:00Z;224.5;224.5;224.5;224.5;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:57:00Z;224.49;224.49;224.49;224.49;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T08:58:00Z;224.47;224.47;224.47;224.47;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:00:00Z;224.49;225.07;225.07;224.49;91;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:02:00Z;224.96;224.95;224.96;224.95;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:03:00Z;224.95;224.95;224.96;224.95;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:04:00Z;224.79;224.69;224.79;224.69;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:10:00Z;224.68;224.68;224.68;224.68;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:22:00Z;224.51;224.51;224.51;224.51;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:23:00Z;224.52;224.52;224.52;224.52;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:25:00Z;224.52;224.52;224.63;224.52;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:26:00Z;224.65;224.65;224.65;224.65;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:35:00Z;224.66;224.68;224.68;224.66;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:37:00Z;224.67;224.67;224.67;224.67;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:42:00Z;224.68;224.68;224.68;224.68;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T09:59:00Z;224.68;224.68;224.68;224.68;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:01:00Z;224.5;224.5;224.5;224.5;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:03:00Z;224.47;224.47;224.49;224.47;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:04:00Z;224.5;224.53;224.53;224.5;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:07:00Z;224.67;225.14;225.32;224.67;24;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:08:00Z;225.39;225.71;225.71;225.39;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:09:00Z;225.73;225.76;225.76;225.73;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:10:00Z;225.78;225.83;225.83;225.78;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:11:00Z;225.78;225.03;225.78;224.98;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:12:00Z;225.02;225.02;225.02;225.02;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:15:00Z;225.23;226.01;226.13;225.23;88;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:16:00Z;225.6;225.52;225.6;225.52;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:19:00Z;224.85;224.85;224.86;224.85;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:20:00Z;224.87;224.88;224.88;224.87;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:21:00Z;224.89;224.9;224.9;224.89;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:22:00Z;224.91;224.91;224.91;224.91;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:23:00Z;224.92;224.93;224.93;224.92;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:24:00Z;224.94;224.94;224.94;224.94;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:25:00Z;225.19;225.19;225.19;225.19;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:34:00Z;224.85;224.85;224.88;224.85;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:39:00Z;224.9;224.9;224.9;224.9;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-14T10:43:00Z;224.91;224.95;224.95;224.91;5;
