2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T12:00:00Z;235.92;236.12;236.12;235.92;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T12:04:00Z;236.24;236.24;236.24;236.24;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T12:05:00Z;236.12;236.12;236.12;236.12;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T12:07:00Z;236.41;236.41;236.41;236.41;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T12:17:00Z;237.3;237.3;237.3;237.3;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T12:49:00Z;236.55;236.55;236.55;236.55;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T12:51:00Z;237.12;237.14;237.14;237.05;50;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T12:53:00Z;237.12;237.18;237.18;237.12;19;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T12:58:00Z;237;237;237;237;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:04:00Z;236.4;236.1;236.4;236.1;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:15:00Z;236.57;236.48;236.57;236.48;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:19:00Z;236.63;236.73;236.78;236.63;51;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:20:00Z;236.73;236.8;236.8;236.73;14;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:22:00Z;236.73;236.73;236.73;236.73;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:25:00Z;236.73;236.73;236.73;236.73;34;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:30:00Z;236.64;236.4;237.17;236.39;34539;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:31:00Z;236.41;236;236.58;236;4652;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:32:00Z;235.94;235.39;236.2;235.27;4426;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:33:00Z;235.43;235.64;235.64;235.28;4529;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:34:00Z;235.79;235.78;235.94;235.64;3446;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:35:00Z;235.68;235.94;235.94;235.39;5712;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:36:00Z;235.95;235.95;236.01;235.75;5669;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:37:00Z;235.99;236.07;236.21;235.99;534;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:38:00Z;236.07;235.76;236.27;235.7;6980;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:39:00Z;235.71;235.63;235.84;235.59;1931;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:40:00Z;235.66;235.21;235.66;235.03;2965;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:41:00Z;235.18;235.09;235.18;234.72;4649;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:42:00Z;235.1;235.23;235.45;235.01;911;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:43:00Z;235.33;234.78;235.33;234.64;5761;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:44:00Z;234.79;234.54;234.86;234.31;4087;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:45:00Z;234.48;234.44;234.56;234.31;2091;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:46:00Z;234.4;234.54;234.55;234.21;3854;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:47:00Z;234.56;234.64;234.69;234.22;1340;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:48:00Z;234.68;234.81;235.03;234.68;2553;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:49:00Z;234.93;235.18;235.34;234.91;1588;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:50:00Z;235.28;234.8;235.39;234.68;3348;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:51:00Z;234.81;234.95;234.97;234.8;773;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:52:00Z;234.94;235.47;235.48;234.92;3791;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:53:00Z;235.66;235.35;235.79;235.33;894;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:54:00Z;235.46;235.36;235.46;235.24;1696;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:55:00Z;235.4;235.63;235.63;235.32;2225;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:56:00Z;235.73;235.53;235.74;235.5;2876;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:57:00Z;235.51;235.79;235.79;235.51;1453;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-15T13:58:00Z;235.81;235.71;235.9;235.71;969;
