2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T12:00:00Z;252.27;252.27;252.27;252.27;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T12:06:00Z;252.27;252.27;252.27;252.27;100;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T12:11:00Z;252.15;252.15;252.15;252.15;48;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T12:25:00Z;251.92;251.92;251.92;251.92;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T12:31:00Z;251.92;251.92;251.92;251.92;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T12:49:00Z;252;252.01;252.01;252;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T12:50:00Z;252.03;252.03;252.03;252.03;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:08:00Z;252.7;252.7;252.7;252.7;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:14:00Z;252.15;252.16;252.22;252.15;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:15:00Z;252.22;252.22;252.22;252.22;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:17:00Z;254.29;254.29;254.29;254.29;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:25:00Z;252.21;252.21;252.21;252.21;30;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:27:00Z;252.21;252.19;252.21;252.19;284;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:29:00Z;252.37;252.37;252.37;252.37;1000;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:30:00Z;252.38;254.24;254.24;252.38;27144;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:31:00Z;254.11;254.5;254.61;253.96;816;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:32:00Z;254.57;254.43;254.57;254.43;53;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:33:00Z;254.43;254.25;254.49;254.25;3053;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-18T13:34:00Z;254.21;254.31;254.35;254.08;1358;
