2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T12:00:00Z;250.07;250.08;250.08;250.07;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T12:07:00Z;250.12;250.32;250.32;250.12;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T12:16:00Z;250.5;250.5;250.5;250.5;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T12:17:00Z;250.51;250.51;250.51;250.51;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T12:18:00Z;250.52;250.53;250.53;250.52;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T12:20:00Z;250.56;250.57;250.57;250.56;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T12:22:00Z;250.58;250.6;250.6;250.58;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T12:23:00Z;250.67;250.61;250.67;250.35;37;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T12:24:00Z;250.36;250.35;250.93;250.35;42;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T12:30:00Z;250.07;250.07;250.07;250.07;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:16:00Z;250.61;250.6;250.61;250.6;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:21:00Z;250.12;250.12;250.12;250.12;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:22:00Z;250.12;250.12;250.12;250.12;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:25:00Z;250.13;250.13;250.6;250.13;236;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:27:00Z;250.12;249.48;250.12;249.48;124;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:28:00Z;249.13;248.91;249.13;248.91;217;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:30:00Z;249.16;249.38;249.79;248.5;41111;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:31:00Z;249.57;249.77;250.3;249.42;1246;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:32:00Z;249.45;249.61;249.7;249.29;1848;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:33:00Z;249.59;249.47;249.72;249.43;649;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:34:00Z;249.49;249.67;250.04;249.27;2023;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:35:00Z;249.7;249.54;249.85;249.41;3078;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:36:00Z;249.6;249.78;249.95;249.56;942;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:37:00Z;249.77;249.58;249.89;249.38;882;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:38:00Z;249.54;249.56;249.7;249.18;3629;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:39:00Z;249.62;249.62;249.72;249.58;1304;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:40:00Z;249.59;249.61;249.85;249.56;2737;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:41:00Z;249.6;249.65;249.72;249.46;580;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:42:00Z;249.54;249.52;249.81;249.48;590;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:43:00Z;249.56;249.83;249.83;249.47;798;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:44:00Z;249.72;249.51;249.92;249.51;1054;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:45:00Z;249.61;249.18;249.61;249.05;1526;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:46:00Z;249.09;248.86;249.09;248.77;1737;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:47:00Z;248.8;248.2;248.92;248.15;1320;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:48:00Z;248.26;248.19;248.33;248.09;2125;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:49:00Z;248.18;248.27;248.45;248.18;1438;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:50:00Z;248.37;248.43;248.53;248.28;1020;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:51:00Z;248.44;248.36;248.61;248.36;622;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:52:00Z;248.36;248.7;248.7;248.32;446;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:53:00Z;248.59;248.95;248.97;248.59;740;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:54:00Z;248.88;248.75;248.91;248.71;991;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:55:00Z;248.64;248.51;248.74;248.21;2744;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:56:00Z;248.49;248.54;248.55;248.34;445;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:57:00Z;248.59;248.79;248.9;248.59;382;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:58:00Z;248.8;248.77;248.92;248.7;2363;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T13:59:00Z;248.8;249.18;249.18;248.68;709;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:00:00Z;249.2;248.57;249.22;248.53;1481;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:01:00Z;248.65;248.81;248.88;248.51;1308;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:02:00Z;248.85;248.86;248.93;248.72;1285;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:03:00Z;248.89;248.85;248.99;248.8;1869;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:04:00Z;248.85;248.8;248.88;248.68;1452;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:05:00Z;248.73;248.79;248.89;248.57;1902;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:06:00Z;248.76;248.33;248.8;248.33;2544;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:07:00Z;248.32;248.23;248.37;248.15;2972;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:08:00Z;248.28;248.3;248.38;248.24;1598;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:09:00Z;248.32;248.2;248.32;248.16;1680;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:10:00Z;248.15;248.14;248.26;248.12;790;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:11:00Z;248.15;248.17;248.25;248.07;1428;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:12:00Z;248.23;248.29;248.3;248.16;643;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:13:00Z;248.29;248.35;248.54;248.29;2330;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:14:00Z;248.4;248.41;248.53;248.34;959;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:15:00Z;248.44;248.4;248.57;248.4;1387;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:16:00Z;248.43;248.4;248.43;248.39;845;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:17:00Z;248.42;248.38;248.53;248.36;1343;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:18:00Z;248.39;248.37;248.47;248.34;1613;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:19:00Z;248.39;248.35;248.4;248.27;852;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:20:00Z;248.29;248.38;248.41;248.29;962;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:21:00Z;248.38;248.43;248.44;248.33;832;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:22:00Z;248.45;248.67;248.67;248.41;1321;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:23:00Z;248.72;248.79;248.79;248.67;134;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:24:00Z;248.84;248.92;248.95;248.79;792;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:25:00Z;248.99;249.19;249.21;248.92;637;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:26:00Z;249.15;249.23;249.25;249.14;573;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:27:00Z;249.12;249.26;249.26;249.12;309;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:28:00Z;249.17;249.33;249.4;249.16;1027;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:29:00Z;249.38;249.21;249.42;249.19;253;
2f120621-2337-485c-b3c7-391436873d3c;2022-07-27T14:30:00Z;249.23;249.08;249.25;249.04;663;
