2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:00:00Z;228.2;227.93;228.2;227.93;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:07:00Z;228.52;228.52;228.52;228.41;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:11:00Z;228.4;228.4;228.4;228.4;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:12:00Z;228.38;228.29;228.38;228.29;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:13:00Z;228.21;228.21;228.21;228.21;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:16:00Z;228.18;228.04;228.18;228.04;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:18:00Z;228.03;227.87;228.03;227.87;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:19:00Z;227.86;227.66;227.86;227.66;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:20:00Z;227.65;227.62;227.65;227.62;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:23:00Z;227.58;227.51;227.58;227.51;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:24:00Z;227.5;227.47;227.5;227.47;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:25:00Z;227.46;227.45;227.46;227.45;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:26:00Z;227.67;227.67;227.67;227.59;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:27:00Z;227.58;227.47;227.58;227.47;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:29:00Z;227.28;227.28;227.28;227.28;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:30:00Z;227.25;227.25;227.25;227.25;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:37:00Z;227.27;227.31;227.31;227.27;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:38:00Z;227.33;227.36;227.36;227.33;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:39:00Z;227.67;227.67;227.67;227.67;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:44:00Z;227.68;227.68;227.68;227.68;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T07:57:00Z;227.69;227.69;227.69;227.69;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:02:00Z;227.71;227.8;227.8;227.71;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:03:00Z;227.82;227.91;227.91;227.82;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:10:00Z;227.92;227.93;227.93;227.92;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:12:00Z;228.21;228.21;228.21;228.21;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:18:00Z;228.54;228.54;228.54;228.54;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:19:00Z;228.51;228.25;228.51;228.25;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:29:00Z;228.04;228.04;228.04;228.04;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:30:00Z;228.06;228.07;228.07;228.06;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:31:00Z;228.08;228.19;228.19;228.08;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:36:00Z;228.2;228.21;228.21;228.2;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:37:00Z;228.24;228.24;228.24;228.24;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:44:00Z;228.2;228.2;228.2;228.2;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:47:00Z;228.2;228.22;228.22;228.2;14;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:53:00Z;228.24;228.31;228.31;228.24;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T08:55:00Z;228.44;228.53;228.53;228.44;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T09:04:00Z;228.52;228.52;228.52;228.52;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T09:16:00Z;228.5;228.5;228.5;228.5;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T09:17:00Z;228.49;228.49;228.49;228.49;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T09:18:00Z;228.48;228.48;228.48;228.48;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T09:42:00Z;228.45;228.44;228.45;228.44;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T09:43:00Z;228.43;228.43;228.43;228.43;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T09:44:00Z;228.38;228.34;228.38;228.34;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T09:47:00Z;228.32;228.32;228.32;228.32;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-14T09:55:00Z;228.3;228.29;228.3;228.29;2;
