2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T12:00:00Z;243.38;243.38;243.77;243.38;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T12:05:00Z;243.5;243.5;243.5;243.5;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T12:06:00Z;243.51;243.51;243.51;243.51;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T12:07:00Z;243.52;243.52;243.52;243.52;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T12:08:00Z;243.53;243.54;243.54;243.53;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T12:09:00Z;243.65;243.95;243.95;243.65;228;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:06:00Z;243.95;243.95;243.95;243.95;97;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:18:00Z;244.01;244.01;244.01;244.01;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:21:00Z;244.03;244.03;244.03;244.03;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:23:00Z;244.1;244.16;244.16;244.1;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:24:00Z;244.21;244.21;244.21;244.21;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:25:00Z;244.22;246;246.2;244.22;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:26:00Z;244.25;244.25;244.25;244.25;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:27:00Z;245.75;244.38;245.75;244.28;1475;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:28:00Z;244.22;244.11;244.22;244.11;345;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:30:00Z;244.06;244.23;244.96;243.35;100010;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:31:00Z;244.23;244.46;244.79;244.22;2516;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:32:00Z;244.53;244.4;244.74;244.19;2273;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:33:00Z;244.37;243.94;244.37;243.73;4231;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:34:00Z;244.04;245.38;245.41;243.93;2282;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-20T13:35:00Z;245.39;245;245.42;244.74;1284;
