2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:00:00Z;234.09;233.92;234.09;233.87;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:01:00Z;233.91;233.88;233.91;233.88;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:04:00Z;232.46;232.37;232.46;232.37;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:10:00Z;233.79;233.77;233.79;233.77;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:11:00Z;233.75;233.75;233.75;233.75;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:22:00Z;232.16;232.16;232.16;232.16;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:29:00Z;232.42;232.46;232.46;232.42;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:36:00Z;232.7;232.81;232.81;232.7;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:38:00Z;233;233.77;233.77;233;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:49:00Z;233.69;233.69;233.69;233.69;15;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:52:00Z;233.69;233.69;233.69;233.69;15;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:53:00Z;233.69;233.69;233.69;233.69;14;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:54:00Z;233.69;233.69;233.69;233.69;59;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:55:00Z;233.72;233.72;233.72;233.72;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T12:56:00Z;233.24;231.97;233.24;231.97;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:04:00Z;233.28;233.28;233.99;233.28;208;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:05:00Z;233.24;233.24;233.24;233.24;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:25:00Z;232.62;231.46;232.62;231.43;696;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:27:00Z;231.55;229.5;232.15;229.5;1127;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:29:00Z;229.57;231.75;231.75;229.57;343;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:30:00Z;232;233.4;233.8;231.75;44788;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:31:00Z;233.05;233.63;233.87;232.96;3033;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:32:00Z;233.6;233.78;234;233.6;1321;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:33:00Z;233.79;234.29;235;233.79;1296;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:34:00Z;234.36;234;234.45;234;1132;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:35:00Z;233.31;233.1;233.99;233.01;1212;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:36:00Z;233.09;232.58;233.09;232.58;1827;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:37:00Z;232.57;232.86;232.86;232.44;1750;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:38:00Z;232.74;232.72;232.85;232.47;3306;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:39:00Z;232.6;232.54;232.65;231.98;1900;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:40:00Z;232.66;232.98;233.03;232.47;1138;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:41:00Z;232.98;233.65;233.71;232.87;2452;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:42:00Z;233.53;233.06;233.62;232.9;1696;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:43:00Z;232.84;232.99;233.03;232.82;609;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:44:00Z;232.98;233.32;233.58;232.75;2952;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:45:00Z;233.37;233.53;233.53;232.96;2728;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:46:00Z;233.41;232.89;233.44;232.89;1774;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:47:00Z;232.75;232.37;232.96;232.28;2557;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:48:00Z;232.44;232.84;232.84;232.44;1425;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:49:00Z;232.87;232.94;232.98;232.73;2574;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:50:00Z;232.98;233.05;233.3;232.91;3004;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:51:00Z;233.08;232.57;233.08;232.38;4651;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:52:00Z;232.5;232.64;232.73;232.5;1444;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:53:00Z;232.69;232.95;233.1;232.63;2786;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:54:00Z;232.95;232.69;232.96;232.63;3169;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:55:00Z;232.71;232.79;232.91;232.56;2774;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-06T13:56:00Z;232.75;233.56;233.67;232.75;2760;
