2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T07:00:00Z;284.31;284.31;284.31;284.31;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T07:01:00Z;284.28;284.28;284.28;284.28;20;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T07:06:00Z;283.74;283.75;283.75;283.74;30;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T07:07:00Z;283.75;283.75;283.75;283.75;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T07:08:00Z;283.75;283.75;283.75;283.75;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T07:43:00Z;280.93;280.93;280.93;280.93;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T08:00:00Z;282.88;282.88;282.88;282.88;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T08:01:00Z;282.88;282.79;282.88;282.79;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T08:05:00Z;282.82;282.82;282.82;282.82;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T08:21:00Z;282.74;282.74;282.74;282.74;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T10:07:00Z;284.48;284.48;284.48;284.48;20;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T11:46:00Z;284.49;284.49;284.49;284.49;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T11:47:00Z;284.5;284.5;284.5;284.5;18;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T12:24:00Z;284.7;284.7;284.7;284.7;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T12:59:00Z;284.84;284.84;284.84;284.84;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T13:28:00Z;285.19;285.19;285.19;285.19;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T13:34:00Z;284.85;284.85;284.85;284.85;14;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T13:36:00Z;285.2;285.2;285.2;285.2;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T13:41:00Z;284.43;284.43;284.43;284.43;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T13:44:00Z;286;286;286;286;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T13:46:00Z;284.9;284.9;284.9;284.9;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T13:58:00Z;284.9;284.9;284.9;284.9;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:03:00Z;285;283.37;285;283.37;161;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:11:00Z;283.81;283.81;283.81;283.81;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:25:00Z;283.81;283.81;283.81;283.81;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:27:00Z;283.81;283.88;283.88;283.81;16;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:30:00Z;284.26;283.44;284.26;283.16;30412;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:31:00Z;283.67;283.86;284.06;283.67;682;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:32:00Z;284.39;284;284.39;283.85;2405;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:33:00Z;284.12;284.59;284.65;283.79;975;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:34:00Z;284.36;284.2;284.64;284.2;438;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:35:00Z;284.1;283.99;284.1;283.8;827;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:36:00Z;283.75;284.37;284.37;283.73;856;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:37:00Z;284.15;284.07;284.27;283.89;3530;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:38:00Z;284.17;283.66;284.48;283.66;1917;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:39:00Z;283.95;283.78;284.09;283.78;388;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:40:00Z;284.09;283.64;284.09;283.46;3923;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:41:00Z;283.77;283.6;284.02;283.53;1309;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:42:00Z;283.6;283.51;283.7;283.51;816;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:43:00Z;283.54;283.44;283.73;283.33;549;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:44:00Z;283.41;283.48;283.6;283.26;1346;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:45:00Z;283.36;283.25;283.36;282.95;1480;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:46:00Z;283.3;283.34;283.39;283.16;479;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:47:00Z;283.38;283.4;283.42;283.14;267;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:48:00Z;283.31;283.11;283.61;283.11;226;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:49:00Z;283.13;283.48;283.48;283.13;684;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:50:00Z;283.22;283.29;283.29;283.04;1308;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:51:00Z;283.34;283.36;283.36;283.33;2348;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:52:00Z;283.25;283.37;283.49;283.24;848;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:53:00Z;283.49;283.3;283.56;283.24;1512;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:54:00Z;283.28;283.07;283.28;283.06;336;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:55:00Z;283.1;283.4;283.49;283.1;1154;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:56:00Z;283.37;283.17;283.44;283.17;1851;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:57:00Z;283.24;283.22;283.24;283.22;128;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:58:00Z;283.34;283.77;283.8;283.34;4593;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T14:59:00Z;283.93;284.1;284.17;283.81;2626;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:00:00Z;284.02;284.02;284.31;283.31;8169;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:01:00Z;283.98;284.34;284.34;283.98;1096;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:02:00Z;284.15;284.28;284.53;284.14;804;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:03:00Z;284.05;283.58;284.05;283.58;2112;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:04:00Z;283.55;283.57;283.72;283.54;379;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:05:00Z;283.56;283.46;283.61;283.19;2155;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:06:00Z;283.55;283.54;283.73;283.5;2023;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:07:00Z;283.49;283.67;283.73;283.37;1419;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:08:00Z;283.66;283.6;283.71;283.4;1077;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:09:00Z;283.72;283.81;283.92;283.72;3456;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:10:00Z;283.85;284.13;284.18;283.76;3656;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:11:00Z;284.17;284.18;284.39;284.16;3006;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:12:00Z;284.16;284.16;284.21;284.15;613;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:13:00Z;284.06;283.97;284.15;283.97;1639;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:14:00Z;284.04;284.01;284.06;283.92;1216;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:15:00Z;283.92;283.96;284.08;283.85;1924;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:16:00Z;283.9;284.19;284.19;283.83;1343;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:17:00Z;284.15;284.26;284.35;284.15;1146;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:18:00Z;284.29;284.11;284.29;284.11;564;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:19:00Z;284.2;284.3;284.3;284.2;494;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:20:00Z;284.35;284.16;284.39;284.16;2500;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:21:00Z;284.13;284.23;284.23;283.98;1241;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:22:00Z;284.21;284.15;284.22;284.15;146;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:23:00Z;284.23;284.64;284.73;284.23;3846;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:24:00Z;284.65;284.81;284.81;284.65;467;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:25:00Z;284.84;285.5;285.51;284.84;6813;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:26:00Z;285.54;285.2;285.6;285.2;2513;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:27:00Z;285.13;285.42;285.6;285.1;1719;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:28:00Z;285.34;285.27;285.34;285.25;256;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:29:00Z;285.18;285.33;285.33;285.15;33;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:30:00Z;285.32;285.18;285.37;285.07;1387;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:31:00Z;285.19;285.32;285.43;285.02;2024;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:32:00Z;285.26;285.04;285.26;285;1380;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:33:00Z;285.04;285.43;285.69;285.04;3518;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:34:00Z;285.47;285.38;285.48;285.38;339;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:35:00Z;285.39;285.03;285.39;285.03;773;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:36:00Z;285.17;285.32;285.32;284.81;5176;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:37:00Z;285.32;284.9;285.33;284.9;558;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:38:00Z;284.98;285.13;285.17;284.98;2456;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:39:00Z;285.16;285.28;285.34;285.16;1007;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:40:00Z;285.24;285.15;285.24;285.15;304;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:41:00Z;285.22;285.4;285.4;285.12;1249;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:42:00Z;285.47;285.6;285.71;285.43;3000;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:43:00Z;285.68;285.65;285.76;285.6;3454;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:44:00Z;285.63;285.59;285.63;285.52;1727;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:45:00Z;285.63;285.42;285.65;285.35;1245;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:46:00Z;285.39;285.56;285.62;285.38;459;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:47:00Z;285.51;285.8;285.81;285.5;1571;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:48:00Z;285.76;285.78;285.78;285.71;445;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-05T15:49:00Z;285.73;285.86;285.94;285.71;909;
