2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:00:00Z;227.33;228.01;228.01;227.33;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:01:00Z;229.13;229.18;229.18;229.13;18;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:02:00Z;229.99;229.99;229.99;229.99;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:03:00Z;229.8;229.64;229.8;229.64;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:04:00Z;229.63;229.63;229.63;229.47;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:05:00Z;229.56;229.56;229.56;229.56;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:06:00Z;229.51;229.51;229.51;229.51;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:07:00Z;229.2;229.2;229.2;229.2;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:29:00Z;229.2;229.2;229.2;229.2;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:31:00Z;229.2;229.2;229.2;229.2;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:44:00Z;229.19;229.19;229.19;229.19;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:45:00Z;229.19;229.19;229.19;229;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:57:00Z;229.29;229.29;229.29;229.29;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T07:58:00Z;229.28;229.28;229.28;229.28;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:04:00Z;229.28;229.28;229.28;229.28;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:05:00Z;229.27;228.89;229.27;228.71;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:06:00Z;228.7;228.64;228.7;228.64;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:09:00Z;228.63;228.63;228.63;228.63;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:10:00Z;228.08;228.08;228.55;228.08;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:11:00Z;228.08;228.08;228.08;228.08;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:16:00Z;228.08;228.08;228.08;228.08;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:20:00Z;228.1;228.1;228.1;228.1;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:21:00Z;227.91;227.91;227.91;227.91;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:22:00Z;227.91;227.91;227.91;227.91;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:29:00Z;228.4;228.4;228.4;228.4;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:30:00Z;228.31;228.31;228.31;228.31;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:34:00Z;228.37;228.37;228.37;228.37;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:35:00Z;228.25;228.15;228.25;228.15;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:36:00Z;228.03;228.02;228.03;228.02;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:39:00Z;227.92;227.92;227.92;227.92;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:47:00Z;227.54;227.54;227.54;227.54;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:49:00Z;227.55;227.62;227.62;227.55;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:57:00Z;227.66;227.76;227.76;227.66;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T08:58:00Z;227.78;227.84;227.84;227.78;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T09:01:00Z;227.82;227.82;227.82;227.82;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T09:29:00Z;227.85;227.85;227.85;227.85;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T09:34:00Z;227.82;227.82;227.82;227.82;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T09:39:00Z;227.67;227.63;227.67;227.62;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T09:42:00Z;227.68;227.69;227.69;227.68;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T09:43:00Z;227.71;227.72;227.72;227.71;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T09:52:00Z;227.81;227.87;227.87;227.81;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T09:53:00Z;227.88;227.88;227.88;227.88;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T09:54:00Z;227.89;227.89;227.89;227.89;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-10T10:11:00Z;228.09;228.09;228.09;228.09;1;
