2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:00:00Z;221.27;222.14;222.14;221.27;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:01:00Z;222.15;222.17;222.17;222.15;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:02:00Z;222.2;222.21;222.21;222.2;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:06:00Z;222.22;222.22;222.22;222.22;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:07:00Z;222.23;222.27;222.27;222.23;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:08:00Z;222.28;222.28;222.28;222.28;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:09:00Z;222.29;222.29;222.29;222.29;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:11:00Z;222.3;222.35;222.35;222.3;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:16:00Z;222.36;222.41;222.41;222.36;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:17:00Z;222.42;222.42;222.42;222.42;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:18:00Z;222.43;222.46;222.46;222.43;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:19:00Z;222.47;222.48;222.48;222.47;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:20:00Z;222.49;222.52;222.52;222.49;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:21:00Z;222.53;222.53;222.53;222.53;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:22:00Z;223.64;223.64;223.64;223;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:23:00Z;223.63;223.56;223.63;223.56;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:24:00Z;223.55;223.45;223.55;223.45;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:25:00Z;223.41;223.4;223.41;223.4;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:26:00Z;223.39;223.38;223.39;223.38;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:27:00Z;223.37;223.36;223.37;223.36;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:29:00Z;223.35;223.35;223.35;223.35;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:30:00Z;223.34;223.33;223.34;223.33;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:31:00Z;223.32;223.31;223.32;223.31;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:32:00Z;223.3;223.29;223.3;223.29;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T07:33:00Z;223.3;223.31;223.31;223.3;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T08:04:00Z;223.27;222.69;223.27;222.69;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T08:05:00Z;222.32;222.31;222.32;222.31;15;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T08:07:00Z;222.33;222.35;222.35;222.33;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T08:08:00Z;222.36;222.36;222.36;222.36;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T08:12:00Z;222.37;222.37;222.37;222.37;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T08:14:00Z;222.38;222.38;222.38;222.38;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T08:15:00Z;222.39;222.39;222.39;222.39;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T08:18:00Z;222.4;222.4;222.4;222.4;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T08:29:00Z;222.52;222.52;222.52;222.52;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T08:40:00Z;222.4;222.4;222.4;222.4;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-18T08:53:00Z;222.79;222.79;222.79;222.79;2;
