2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T12:01:00Z;246.16;246.16;246.16;246.16;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T12:02:00Z;246.16;246.16;246.27;246.16;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T12:03:00Z;246.28;246.28;246.28;246.28;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T12:04:00Z;246.29;246.31;246.31;246.29;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T12:10:00Z;246.31;246.31;246.31;246.31;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T12:14:00Z;246.31;246.31;246.31;246.31;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T12:38:00Z;246;246;246;246;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T12:40:00Z;246.01;246.01;246.01;246.01;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T12:46:00Z;246.31;246.54;246.74;246.31;18;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T12:52:00Z;247.19;247.19;247.19;247.19;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:01:00Z;246.9;246.9;246.9;246.9;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:02:00Z;246.69;246.69;246.69;246.69;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:27:00Z;246.69;246.69;246.69;246.61;91;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:29:00Z;247.34;246.82;247.34;246.82;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:30:00Z;247.34;247.28;247.35;246.85;25154;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:31:00Z;247.23;247.79;247.79;247.17;3191;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:32:00Z;247.67;247.5;247.76;247.26;1492;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:33:00Z;247.48;248.02;248.16;247.29;1790;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:34:00Z;247.86;248.09;248.13;247.71;2099;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:35:00Z;248.04;247.62;248.04;247.45;1863;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:36:00Z;247.56;247.26;247.66;247.26;2092;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:37:00Z;247.24;247.3;247.44;246.93;1033;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:38:00Z;247.34;247.33;247.52;247.22;933;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:39:00Z;247.39;247.18;247.39;247.05;2001;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:40:00Z;246.99;247.23;247.23;246.94;1687;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:41:00Z;247.08;246.96;247.18;246.87;2312;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:42:00Z;246.97;247.01;247.06;246.86;1605;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:43:00Z;246.88;246.7;246.93;246.7;1780;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:44:00Z;246.8;246.88;246.88;246.67;2064;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:45:00Z;246.92;246.83;247.04;246.73;1837;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:46:00Z;246.79;246.64;246.85;246.64;2735;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:47:00Z;246.64;246.61;246.75;246.54;1600;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:48:00Z;246.69;246.72;246.73;246.53;1368;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:49:00Z;246.56;247;247.1;246.56;2078;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:50:00Z;246.99;247.11;247.16;246.83;2638;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:51:00Z;247.11;247.25;247.3;247.11;2034;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:52:00Z;247.31;247.01;247.34;246.94;1852;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:53:00Z;246.97;246.96;247.04;246.73;2611;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:54:00Z;246.91;247.16;247.29;246.84;1416;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:55:00Z;247.25;246.91;247.25;246.91;438;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:56:00Z;246.96;246.94;247.01;246.81;2550;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:57:00Z;246.84;246.83;247.04;246.78;2082;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:58:00Z;246.8;246.63;246.8;246.62;1934;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T13:59:00Z;246.67;247.11;247.12;246.64;2881;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:00:00Z;246.95;246.96;247.12;246.83;4548;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:01:00Z;246.95;246.93;247.15;246.88;6311;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:02:00Z;246.89;246.76;246.96;246.66;1403;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:03:00Z;246.84;246.85;246.89;246.67;1264;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:04:00Z;246.9;246.81;246.98;246.81;1796;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:05:00Z;246.93;246.99;247.06;246.9;4204;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:06:00Z;247.04;246.97;247.13;246.93;1703;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:07:00Z;247.03;246.94;247.19;246.94;1520;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:08:00Z;246.93;246.62;246.97;246.62;1339;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:09:00Z;246.63;246.71;246.75;246.63;612;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:10:00Z;246.68;246.7;246.72;246.56;1043;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:11:00Z;246.6;246.49;246.65;246.41;3572;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:12:00Z;246.41;246.38;246.55;246.36;2301;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:13:00Z;246.43;246.46;246.52;246.4;1736;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:14:00Z;246.53;246.42;246.53;246.34;1297;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:15:00Z;246.41;246.69;246.71;246.38;1316;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:16:00Z;246.72;246.43;246.72;246.43;1140;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:17:00Z;246.37;246.33;246.44;246.25;2163;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:18:00Z;246.32;246.02;246.32;246;3130;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:19:00Z;246.01;245.85;246.01;245.79;802;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:20:00Z;245.85;245.65;245.9;245.63;1022;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:21:00Z;245.66;245.68;245.74;245.61;603;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:22:00Z;245.7;245.51;245.79;245.51;980;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:23:00Z;245.68;245.72;245.75;245.62;1015;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:24:00Z;245.73;245.74;245.79;245.67;1253;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-01T14:25:00Z;245.83;245.64;245.87;245.6;846;
