c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T07:00:00Z;29.91;29.91;29.91;29.91;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T07:01:00Z;29.92;29.95;29.95;29.92;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T07:02:00Z;29.96;29.96;29.96;29.96;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T07:15:00Z;30.1;30.1;30.11;30.1;18;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T07:17:00Z;30.13;30.15;30.15;30.13;9;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T07:18:00Z;30.14;30.14;30.14;30.14;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T07:20:00Z;30.15;30.15;30.15;30.15;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T07:33:00Z;30.15;30.15;30.15;30.15;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T07:34:00Z;30.15;30.15;30.15;30.15;31;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T07:51:00Z;30.18;30.18;30.18;30.18;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T07:58:00Z;30.17;30.17;30.17;30.17;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T08:11:00Z;30.07;30.07;30.07;30.07;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T08:12:00Z;30.08;30.08;30.08;30.08;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T08:27:00Z;30.19;30.08;30.21;30.08;77;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T08:29:00Z;30.13;30.13;30.13;30.13;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T08:30:00Z;30.15;30.15;30.15;30.15;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T08:34:00Z;30.17;30.05;30.17;30.05;57;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T08:43:00Z;30.16;30.16;30.16;30.16;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T08:44:00Z;30.18;30.19;30.19;30.18;152;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T08:45:00Z;30.18;30.18;30.18;30.18;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T09:14:00Z;30.18;30.18;30.18;30.18;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T09:16:00Z;30.18;30.18;30.18;30.18;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T09:20:00Z;30.21;30.21;30.21;30.21;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T09:24:00Z;30.21;30.18;30.21;30.18;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T09:26:00Z;30.21;30.21;30.21;30.21;30;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T09:39:00Z;30.23;30.23;30.23;30.23;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T09:40:00Z;30.25;30.25;30.25;30.25;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T09:45:00Z;30.25;30.25;30.25;30.25;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T09:57:00Z;30.14;30.14;30.14;30.14;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T10:01:00Z;30.13;30.13;30.13;30.12;13;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T10:06:00Z;30.12;30.12;30.12;30.12;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T10:09:00Z;30.22;30.22;30.22;30.22;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T10:39:00Z;30.24;30.25;30.25;30.23;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T10:50:00Z;30.25;30.3;30.3;30.25;60;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T10:55:00Z;30.29;30.29;30.29;30.29;12;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T10:56:00Z;30.29;30.29;30.29;30.29;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T11:19:00Z;30.22;30.24;30.24;30.22;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T11:29:00Z;30.21;30.15;30.21;30.15;20;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T11:39:00Z;30.27;30.27;30.27;30.27;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T11:42:00Z;30.27;30.27;30.27;30.27;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-08-10T11:52:00Z;30.25;30.21;30.25;30.21;36;
