c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:03:00Z;32.11;32.11;32.11;32.11;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:04:00Z;32.11;32.13;32.13;32.11;7;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:07:00Z;32.24;32.25;32.25;32.24;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:09:00Z;32.26;32.27;32.27;32.26;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:10:00Z;32.28;32.28;32.28;32.28;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:14:00Z;32.27;32.27;32.27;32.27;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:15:00Z;32.25;32.22;32.25;32.22;12;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:18:00Z;32.23;32.25;32.25;32.23;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:19:00Z;32.26;32.26;32.26;32.26;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:20:00Z;32.27;32.27;32.27;32.27;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:22:00Z;32.27;32.27;32.29;32.27;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:23:00Z;32.31;32.47;33.02;32.3;448;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:24:00Z;32.47;32.5;32.5;32.47;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:25:00Z;32.32;32.47;32.47;32.32;9;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:26:00Z;32.44;32.42;32.44;32.42;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:29:00Z;32.44;32.68;32.71;32.44;120;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:36:00Z;32.8;32.83;32.83;32.8;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:37:00Z;32.64;32.36;32.75;32.33;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:39:00Z;32.37;32.37;32.37;32.37;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:46:00Z;32.38;32.43;32.43;32.38;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T07:50:00Z;32.43;32.44;32.44;32.43;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:00:00Z;32.62;32.63;32.63;32.5;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:06:00Z;32.67;32.68;32.68;32.67;13;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:07:00Z;32.66;32.65;32.66;32.65;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:13:00Z;32.55;32.7;32.7;32.55;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:14:00Z;32.59;32.58;32.59;32.58;493;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:17:00Z;32.64;32.64;32.64;32.64;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:18:00Z;32.65;32.65;32.65;32.65;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:21:00Z;32.63;32.63;32.63;32.63;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:22:00Z;32.55;32.55;32.55;32.55;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:23:00Z;32.46;32.54;32.54;32.44;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:29:00Z;32.54;32.54;32.62;32.54;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:30:00Z;32.6;32.6;32.6;32.6;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:31:00Z;32.45;32.36;32.45;32.36;21;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:32:00Z;32.37;32.39;32.39;32.37;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:34:00Z;32.39;32.39;32.39;32.39;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:37:00Z;32.38;32.38;32.38;32.38;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:39:00Z;32.39;32.4;32.4;32.39;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:41:00Z;32.41;32.41;32.41;32.41;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:45:00Z;32.42;32.44;32.44;32.42;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:46:00Z;32.55;32.54;32.55;32.45;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:48:00Z;32.46;32.46;32.46;32.46;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:54:00Z;32.53;32.55;32.6;32.53;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T08:57:00Z;32.61;32.61;32.61;32.61;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:04:00Z;32.7;32.74;32.74;32.65;20;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:05:00Z;32.75;32.75;32.75;32.75;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:08:00Z;32.83;32.75;32.83;32.75;34;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:10:00Z;32.74;32.74;32.74;32.74;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:13:00Z;32.75;32.76;32.76;32.75;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:18:00Z;32.77;32.78;32.78;32.77;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:19:00Z;32.81;32.82;32.82;32.79;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:20:00Z;32.83;32.83;32.83;32.83;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:21:00Z;32.83;32.83;32.83;32.83;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:23:00Z;32.83;32.83;32.83;32.83;181;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:25:00Z;32.83;32.83;32.83;32.83;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:29:00Z;32.83;32.83;32.87;32.83;13;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:30:00Z;32.86;32.86;32.86;32.86;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:33:00Z;32.86;32.86;32.86;32.86;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:38:00Z;32.74;32.74;32.74;32.74;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:46:00Z;32.74;32.74;32.74;32.74;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:50:00Z;32.76;32.76;32.76;32.76;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T09:55:00Z;32.74;32.74;32.74;32.74;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T10:19:00Z;32.7;32.7;32.7;32.7;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T10:21:00Z;32.69;32.69;32.69;32.69;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T10:29:00Z;32.65;32.65;32.65;32.65;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T10:38:00Z;32.65;32.65;32.65;32.65;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T10:45:00Z;32.61;32.65;32.65;32.53;113;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T10:46:00Z;32.6;32.6;32.6;32.6;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T10:50:00Z;32.48;32.47;32.55;32.47;88;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T10:54:00Z;32.45;32.45;32.45;32.45;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T10:59:00Z;32.47;32.47;32.47;32.47;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T11:00:00Z;32.5;32.57;32.57;32.5;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T11:02:00Z;32.59;32.61;32.61;32.55;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T11:03:00Z;32.65;32.66;32.7;32.65;117;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T11:06:00Z;32.73;32.73;32.73;32.73;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T11:07:00Z;32.64;32.64;32.64;32.64;14;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T11:09:00Z;32.62;32.62;32.62;32.62;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T11:19:00Z;32.56;32.56;32.56;32.56;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T11:20:00Z;32.57;32.57;32.57;32.57;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T11:28:00Z;32.51;32.49;32.52;32.46;1282;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T11:30:00Z;32.49;32.49;32.49;32.49;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-09-12T11:31:00Z;32.57;32.57;32.57;32.57;1;
