c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T12:51:00Z;51.45;51.45;51.45;51.45;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T12:53:00Z;51.41;51.45;51.47;51.41;17;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T12:57:00Z;51.45;51.45;51.45;51.45;26;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:00:00Z;51.7;51.55;51.7;51.42;186;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:01:00Z;51.5;51.52;51.56;51.5;193;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:02:00Z;51.56;51.56;51.56;51.56;9;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:03:00Z;51.61;51.62;51.62;51.6;635;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:04:00Z;51.7;51.7;51.7;51.7;30;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:05:00Z;51.75;51.75;51.75;51.75;83;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:06:00Z;51.75;51.75;51.75;51.75;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:07:00Z;51.75;51.75;51.75;51.75;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:08:00Z;51.79;51.8;51.8;51.78;729;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:09:00Z;51.7;51.7;51.72;51.7;224;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:11:00Z;51.75;51.74;51.88;51.74;1155;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:12:00Z;51.65;51.66;51.66;51.65;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:13:00Z;51.66;51.71;51.71;51.65;7;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:14:00Z;51.71;51.71;51.71;51.71;45;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:15:00Z;51.69;51.69;51.69;51.69;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:16:00Z;51.6;51.6;51.6;51.6;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:19:00Z;51.6;51.6;51.6;51.6;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:20:00Z;51.6;51.6;51.6;51.59;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:21:00Z;51.59;51.59;51.59;51.59;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:22:00Z;51.58;51.58;51.58;51.58;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:25:00Z;51.58;51.58;51.62;51.58;238;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:26:00Z;51.57;51.62;51.62;51.57;302;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:27:00Z;51.69;51.71;51.71;51.69;602;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:28:00Z;51.69;51.71;51.71;51.69;430;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:29:00Z;51.7;51.73;51.75;51.7;2045;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:30:00Z;51.69;51.4;51.71;51.38;5511;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:31:00Z;51.38;51.49;51.52;51.35;10016;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:32:00Z;51.42;51.41;51.44;51.22;7945;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:33:00Z;51.43;51.5;51.57;51.36;7943;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:34:00Z;51.53;51.37;51.54;51.26;3829;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:35:00Z;51.38;51.36;51.47;51.35;11639;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:36:00Z;51.35;51.35;51.38;51.18;10592;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:37:00Z;51.34;51.2;51.36;51.13;8292;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-04T13:38:00Z;51.21;51.09;51.22;51.02;3686;
