c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:00:00Z;50.45;49.75;50.45;49.75;211;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:01:00Z;49.99;50.03;50.03;49.5;20;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:02:00Z;49.94;49.5;49.94;49.5;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:03:00Z;50;50;50;50;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:04:00Z;49.5;49.5;49.5;49.5;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:05:00Z;50;50;50;50;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:06:00Z;50;50.03;50.03;50;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:07:00Z;49.52;49.52;49.52;49.52;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:08:00Z;50.03;50.03;50.03;50.03;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:09:00Z;49.77;49.74;49.77;49.74;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:10:00Z;49.51;50.03;50.03;49.51;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:12:00Z;49.9;49.79;49.9;49.79;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:13:00Z;49.5;49.49;49.64;49.49;19;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:14:00Z;49.48;49.2;49.48;49.2;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:15:00Z;49.49;49.49;49.49;49.49;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:17:00Z;49.2;49.49;49.49;49.2;17;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:18:00Z;49.49;49.2;49.49;49.2;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:19:00Z;49.2;49.2;49.2;49.2;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:20:00Z;49.21;49.21;49.21;49.21;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:21:00Z;49.21;49.21;49.21;49.21;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:22:00Z;49.49;49.37;49.49;49.37;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:23:00Z;49.21;49.21;49.21;49.21;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:24:00Z;49.48;49.48;49.48;49.47;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:25:00Z;49.23;49.16;49.23;49.16;9;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:26:00Z;49.21;49.21;49.21;49.21;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:30:00Z;49.46;49.5;49.5;49.46;127;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:31:00Z;49.21;49.21;49.21;49.21;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:36:00Z;49.5;49.5;49.5;49.3;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:37:00Z;49.5;49.5;49.5;49.5;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:38:00Z;49.48;49.48;49.48;49.48;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:41:00Z;49.34;49.34;49.34;49.34;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:42:00Z;49.34;49.34;49.34;49.34;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-18T12:43:00Z;49.34;49.36;49.36;49.34;7;
