c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T12:51:00Z;48.47;49;49;48.47;29;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T12:53:00Z;48.58;48.58;48.58;48.58;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:00:00Z;48.58;48.58;48.58;48.36;45;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:01:00Z;48.36;48.55;48.58;48.36;12;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:02:00Z;48.56;48.43;48.56;48.43;9;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:03:00Z;48.43;48.45;48.45;48.43;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:04:00Z;48.43;48.56;48.56;48.43;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:05:00Z;48.56;48.56;48.56;48.56;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:06:00Z;48.56;48.56;48.56;48.56;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:07:00Z;48.42;48.42;48.42;48.42;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:08:00Z;48.42;48.42;48.42;48.42;40;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:09:00Z;48.42;48.42;48.45;48.42;10;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:10:00Z;48.42;48.42;48.42;48.42;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:11:00Z;48.42;48.42;48.46;48.42;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:12:00Z;48.48;48.48;48.48;48.48;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:13:00Z;48.48;48.55;48.55;48.48;62;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:14:00Z;48.55;48.55;48.55;48.55;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:16:00Z;48.47;48.65;48.65;48.47;30;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:17:00Z;48.65;48.58;48.65;48.58;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:18:00Z;48.5;48.45;48.5;48.45;13;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:19:00Z;48.46;48.46;48.46;48.46;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:20:00Z;48.45;48.45;48.45;48.45;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:22:00Z;48.46;48.45;48.46;48.45;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:23:00Z;48.45;48.69;48.69;48.45;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:26:00Z;48.69;48.7;48.7;48.69;12;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:28:00Z;48.44;48.47;48.47;48.44;17;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:29:00Z;48.6;48.63;48.63;48.59;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:30:00Z;48.64;48.72;48.81;48.64;755;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:31:00Z;48.71;48.59;48.72;48.59;4192;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:32:00Z;48.58;48.33;48.6;48.32;14746;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:33:00Z;48.33;48.33;48.38;48.31;8567;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:34:00Z;48.33;48.38;48.43;48.28;6719;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:35:00Z;48.39;48.23;48.46;48.21;8250;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:36:00Z;48.25;48.21;48.32;48.16;3126;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:37:00Z;48.21;48.38;48.42;48.21;2875;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:38:00Z;48.37;48.23;48.39;48.08;15391;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:39:00Z;48.22;48.19;48.3;48.17;5883;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:40:00Z;48.2;48.09;48.26;48.05;2975;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:41:00Z;48.12;48.08;48.12;47.99;5030;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:42:00Z;48.07;48.01;48.11;47.99;4477;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:43:00Z;48.04;47.95;48.04;47.94;4116;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:44:00Z;47.94;48.01;48.14;47.94;12431;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:45:00Z;48;47.94;48.02;47.89;5787;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:46:00Z;47.94;47.88;47.95;47.87;2199;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:47:00Z;47.87;48.04;48.04;47.86;5261;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:48:00Z;48.03;48.09;48.14;48.02;4497;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:49:00Z;48.1;48.06;48.21;48.05;6196;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:50:00Z;48.07;48.04;48.08;48.02;4170;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:51:00Z;48.05;47.89;48.05;47.89;5468;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:52:00Z;47.89;47.97;47.98;47.88;6395;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:53:00Z;47.98;48.08;48.09;47.97;4228;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:54:00Z;48.07;48.08;48.08;47.99;2602;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:55:00Z;48.07;48.07;48.1;48.01;2909;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-04-11T13:56:00Z;48.08;47.98;48.15;47.98;4685;
