c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:00:00Z;41.3;41.37;41.37;41.3;102;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:01:00Z;41.98;41.89;41.98;41.38;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:03:00Z;41.46;41.94;41.95;41.46;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:04:00Z;41.63;41.63;41.63;41.63;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:05:00Z;41.52;41.52;41.52;41.52;114;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:06:00Z;41.51;41.52;41.52;41.51;53;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:07:00Z;41.53;41.53;41.53;41.53;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:08:00Z;41.63;41.63;41.63;41.63;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:11:00Z;41.54;41.54;41.54;41.54;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:12:00Z;41.55;41.55;41.55;41.55;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:13:00Z;41.57;41.57;41.57;41.57;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:14:00Z;41.64;41.64;41.64;41.64;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:16:00Z;41.65;41.65;41.65;41.65;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:18:00Z;41.67;41.57;41.67;41.57;32;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:20:00Z;41.55;41.56;41.56;41.55;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:21:00Z;41.54;41.54;41.54;41.54;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:23:00Z;41.64;41.64;41.64;41.64;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:25:00Z;41.63;41.63;41.63;41.63;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:29:00Z;41.57;41.57;41.57;41.57;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:30:00Z;41.54;41.54;41.54;41.54;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:35:00Z;41.53;41.52;41.53;41.52;13;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:36:00Z;41.39;41.42;41.51;41.39;25;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:37:00Z;41.43;41.44;41.46;41.43;7;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:38:00Z;41.47;41.48;41.48;41.47;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:39:00Z;41.49;41.49;41.49;41.49;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:40:00Z;41.5;41.5;41.5;41.5;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:41:00Z;41.42;41.42;41.42;41.42;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:45:00Z;41.47;41.36;41.47;41.36;36;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:46:00Z;41.37;41.41;41.41;41.37;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:47:00Z;41.42;41.43;41.43;41.42;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:48:00Z;41.37;41.44;41.44;41.37;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:49:00Z;41.52;41.52;41.52;41.5;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:50:00Z;41.49;41.46;41.49;41.46;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:55:00Z;41.49;41.49;41.49;41.49;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:57:00Z;41.46;41.38;41.46;41.38;34;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T07:59:00Z;41.4;41.4;41.4;41.4;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:00:00Z;41.37;41.37;41.37;41.37;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:01:00Z;41.43;41.43;41.43;41.43;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:03:00Z;41.43;41.43;41.43;41.43;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:04:00Z;41.43;41.43;41.43;41.43;13;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:05:00Z;41.44;41.59;41.59;41.44;14;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:06:00Z;41.6;41.6;41.6;41.6;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:09:00Z;41.56;41.55;41.56;41.54;12;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:10:00Z;41.53;41.54;41.54;41.42;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:11:00Z;41.42;41.42;41.57;41.42;12;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:13:00Z;41.56;41.56;41.61;41.56;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:14:00Z;41.62;41.62;41.62;41.62;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:15:00Z;41.63;41.63;41.63;41.63;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:16:00Z;41.64;41.64;41.64;41.64;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:18:00Z;41.65;41.65;41.66;41.65;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:19:00Z;41.64;41.64;41.64;41.64;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:20:00Z;41.63;41.63;41.63;41.63;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:21:00Z;41.63;41.82;41.82;41.63;129;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:22:00Z;41.82;41.82;41.82;41.82;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:23:00Z;41.82;41.77;41.82;41.77;134;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:25:00Z;41.77;41.79;41.79;41.77;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:26:00Z;41.79;41.79;41.79;41.79;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:27:00Z;41.85;41.87;41.87;41.85;12;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:28:00Z;41.96;42;42.1;41.96;130;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:29:00Z;41.83;42.2;42.2;41.8;19;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:30:00Z;42.01;42.01;42.01;42.01;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:32:00Z;42;42;42.1;42;13;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:33:00Z;42.18;42.18;42.18;42.17;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:35:00Z;42.1;42.1;42.1;42.1;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:36:00Z;42.1;42.1;42.1;42.1;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:37:00Z;42.15;42.18;42.2;42.14;12;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:40:00Z;42.14;42.14;42.14;42.14;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:46:00Z;42.15;42.15;42.15;42.15;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:53:00Z;42.1;42.1;42.1;42.1;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:54:00Z;42.15;42.11;42.18;42.11;36;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:56:00Z;42.19;42.19;42.19;42.19;6;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:57:00Z;42.19;42.19;42.19;42.19;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T08:59:00Z;42.19;42.19;42.19;42.19;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:01:00Z;42.18;42.18;42.18;42.18;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:04:00Z;42.17;42.17;42.17;42.17;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:05:00Z;42.19;42.18;42.19;42.18;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:06:00Z;42.17;42.17;42.17;42.17;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:07:00Z;42.16;42.16;42.16;42.16;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:23:00Z;42.1;42.1;42.1;42.1;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:24:00Z;42.16;42.18;42.18;42.16;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:28:00Z;42.17;42.17;42.17;42.17;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:32:00Z;42.17;42.01;42.18;42;2239;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:33:00Z;42.07;42.01;42.16;42.01;1341;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:34:00Z;41.98;41.99;42;41.96;2309;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:35:00Z;41.99;41.9;41.99;41.89;343;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:36:00Z;41.84;41.83;41.89;41.73;2996;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:37:00Z;41.83;41.88;41.88;41.83;1200;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:38:00Z;41.88;41.88;41.88;41.88;30;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:41:00Z;41.88;41.84;41.88;41.81;50;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:42:00Z;41.85;41.92;41.92;41.85;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:47:00Z;41.93;41.93;41.93;41.93;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:54:00Z;41.95;41.95;41.95;41.95;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T09:55:00Z;42.06;42.06;42.06;42.06;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:03:00Z;42.06;42.06;42.06;42.06;18;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:05:00Z;41.96;42.06;42.06;41.96;14;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:10:00Z;42.06;42.06;42.06;42.06;10;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:13:00Z;42.07;42.07;42.07;42.07;5;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:18:00Z;42.07;42.07;42.09;42.06;7;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:19:00Z;42.08;42.08;42.08;42.08;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:20:00Z;42.09;42.17;42.18;42.09;76;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:21:00Z;42.08;42.08;42.08;42.08;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:22:00Z;42.06;42.06;42.06;42.06;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:27:00Z;42.08;42.08;42.08;42.08;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:33:00Z;42.08;42.08;42.08;42.08;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:34:00Z;42.08;42.08;42.08;42.08;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:35:00Z;42.06;42.06;42.06;42.06;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:43:00Z;42.08;42.08;42.08;42.08;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:44:00Z;42.06;42.06;42.06;42.06;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:45:00Z;42.08;42.08;42.08;42.08;9;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:47:00Z;42.08;42.08;42.08;42.08;12;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:50:00Z;42.06;42.06;42.06;42.06;13;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-01-03T10:51:00Z;42.08;42.08;42.08;42.08;6;
