c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T07:19:00Z;35.83;35.83;35.83;35.83;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T07:20:00Z;35.82;35.82;35.82;35.82;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T07:38:00Z;36.07;36.07;36.07;36.07;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T07:50:00Z;35.83;35.82;35.83;35.82;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T08:00:00Z;35.75;35.75;35.75;35.75;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T08:15:00Z;35.78;35.78;35.78;35.78;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T08:25:00Z;36.07;36.08;36.08;36.07;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T08:46:00Z;35.79;35.79;35.79;35.79;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T08:54:00Z;36.07;36.08;36.08;36.07;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T08:56:00Z;35.76;35.6;35.76;35.6;39;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T09:00:00Z;35.7;35.86;35.86;35.56;10;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T09:12:00Z;35.8;35.91;35.91;35.8;11;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T09:13:00Z;35.28;35.29;35.29;35.28;8;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T09:26:00Z;35.42;35.42;35.42;35.42;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T09:38:00Z;35.1;35.1;35.1;35.1;7;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T09:47:00Z;35.11;35.11;35.11;35.11;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T09:58:00Z;35.39;35.56;35.56;35.39;26;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T10:35:00Z;35.67;35.67;35.67;35.67;400;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T10:36:00Z;35.59;35.53;35.59;35.52;1075;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T10:37:00Z;35.5;35.5;35.5;35.5;405;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T10:40:00Z;35.7;35.7;35.7;35.7;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T10:43:00Z;35.7;35.7;35.7;35.7;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T11:04:00Z;35.7;35.7;35.7;35.7;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T11:17:00Z;35.43;35.43;35.43;35.43;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T11:22:00Z;35.69;35.7;35.7;35.69;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T11:49:00Z;35.46;35.46;35.46;35.46;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T12:05:00Z;35.41;35.39;35.41;35.39;30;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T12:15:00Z;35.4;35.4;35.4;35.4;44;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T12:27:00Z;35.1;35.09;35.1;35.09;21;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T12:29:00Z;35.31;35.35;35.35;35.31;53;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T12:42:00Z;35.45;35.45;35.45;35.45;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T12:46:00Z;35.36;35.36;35.36;35.36;100;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T12:56:00Z;35.3;35.3;35.3;35.3;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:00:00Z;35.42;35.42;35.42;35.42;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:03:00Z;35.21;35.2;35.21;35.2;1005;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:04:00Z;35.17;35.2;35.2;35.17;1510;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:05:00Z;35.2;35.2;35.2;35.2;513;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:34:00Z;35.38;35.38;35.38;35.38;56;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:35:00Z;35.39;35.39;35.39;35.39;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:36:00Z;35.41;35.41;35.41;35.41;45;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:39:00Z;35.39;35.38;35.39;35.38;1544;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:42:00Z;35.39;35.39;35.39;35.39;1;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:45:00Z;35.38;35.38;35.38;35.38;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:46:00Z;35.38;35.38;35.38;35.38;20;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:47:00Z;35.37;35.37;35.37;35.37;3;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T13:55:00Z;35.42;35.45;35.45;35.39;2108;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:00:00Z;35.53;35.48;35.53;35.48;300;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:04:00Z;35.61;35.62;35.62;35.61;2;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:08:00Z;35.49;35.43;35.49;35.42;550;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:14:00Z;35.48;35.48;35.48;35.48;150;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:15:00Z;35.5;35.46;35.5;35.43;1147;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:18:00Z;35.62;35.63;35.63;35.62;300;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:20:00Z;35.63;35.63;35.63;35.63;296;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:26:00Z;35.7;35.73;35.73;35.7;12;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:29:00Z;36;36;36;36;4;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:31:00Z;35.82;35.48;35.95;35.43;13904;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:32:00Z;35.5;35.35;35.62;35.34;11892;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:33:00Z;35.36;35.48;35.6;35.33;14884;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:34:00Z;35.46;35.78;35.78;35.46;2991;
c35897e7-df88-49ec-b35a-a72b22db524b;2022-11-21T14:35:00Z;35.81;35.71;35.84;35.69;9474;
