2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T10:41:00Z;277.06;277.06;277.06;277.06;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T12:48:00Z;278.04;278.04;278.04;278.04;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T12:52:00Z;277.97;277.97;277.97;277.97;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:01:00Z;278.44;278.44;278.44;278.44;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:30:00Z;280.1;280.99;280.99;280.1;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:31:00Z;280.99;288;289.45;280.99;652;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:33:00Z;285.11;285.11;285.11;285.11;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:35:00Z;282.07;282.07;282.07;282.07;23;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:36:00Z;280.04;280.04;280.04;280.04;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:37:00Z;280.69;280.98;280.98;280.69;19;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:38:00Z;280.99;280.99;280.99;280.99;140;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:41:00Z;284.18;284.21;284.21;284.18;109;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:42:00Z;283.94;284.5;284.5;283.94;14;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:43:00Z;284.84;284.87;284.87;284.84;254;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:46:00Z;282.17;282.17;282.17;282.17;26;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:47:00Z;282.68;282.91;284.3;282.68;65;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:49:00Z;282.46;282.01;282.46;282.01;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:50:00Z;284.25;284.87;284.87;284.25;163;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-13T13:51:00Z;284.87;284.87;284.87;284.87;70;
