2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T07:00:00Z;254.42;254.42;254.42;254.42;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T07:01:00Z;254.42;254.42;254.42;254.42;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T07:06:00Z;254.94;256.1;256.21;254.94;81;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T07:08:00Z;256.06;256.05;256.06;256.05;46;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T07:09:00Z;254.89;254.77;254.89;254.77;66;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T07:11:00Z;255;255.05;255.05;255;40;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T07:23:00Z;254.97;255.29;255.29;254.97;26;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T07:34:00Z;255.66;255.66;255.66;255.66;40;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T10:20:00Z;253.51;253.51;253.51;253.51;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T10:56:00Z;253.84;253.84;253.84;253.84;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T11:15:00Z;254.47;254.47;254.47;254.47;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T11:55:00Z;253.5;253.5;253.5;253.5;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T12:17:00Z;254.69;254.75;254.75;254.69;95;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T12:22:00Z;254.8;254.87;254.87;254.8;50;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T12:30:00Z;255;255;255;255;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T12:38:00Z;254.93;254.93;254.93;254.93;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T12:46:00Z;254.55;254.55;254.55;254.55;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T12:47:00Z;254.4;254.4;254.4;254.4;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T12:55:00Z;254.33;254.33;254.33;254.33;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:03:00Z;254.4;254.4;254.4;254.4;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:10:00Z;254.4;254.4;254.4;254.4;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:12:00Z;254.61;254.61;254.61;254.61;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:14:00Z;254.7;254.7;254.7;254.7;54;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:23:00Z;254.5;254.5;254.5;254.5;153;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:25:00Z;253.91;253.9;253.91;253.9;100;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:27:00Z;253.9;253.9;253.9;253.9;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:29:00Z;253.69;253.53;253.69;253.53;620;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:30:00Z;253.53;253.06;254.5;253;45155;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:31:00Z;253.06;254.67;254.68;253.05;2358;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:32:00Z;254.41;254.3;254.65;254.08;754;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:33:00Z;254.51;254.58;254.74;254.43;335;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:34:00Z;254.62;254.38;254.64;254.22;1435;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:35:00Z;254.54;254.26;254.6;254.04;1906;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:36:00Z;254.26;253.87;254.26;253.66;2663;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:37:00Z;253.68;253.91;253.91;253.3;1707;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:38:00Z;253.96;254.11;254.11;253.74;802;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-18T13:39:00Z;254.22;254.25;254.39;254.07;452;
