2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T12:00:00Z;230.74;231.28;231.28;230.74;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T12:02:00Z;231.31;231.31;231.31;231.31;40;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T12:25:00Z;231.32;231.32;231.32;231.32;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T12:26:00Z;231.32;231.32;231.32;231.32;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T12:48:00Z;231.32;231.32;231.32;231.32;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T12:53:00Z;231;231;231;231;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:13:00Z;231.46;229.35;231.46;229.35;45;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:19:00Z;230.85;230.88;230.88;230.85;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:20:00Z;230.88;230.88;230.88;230.85;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:25:00Z;230.88;230.1;230.88;229.44;1005;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:27:00Z;230.38;227.76;230.38;227.52;4301;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:28:00Z;228.24;231.06;231.54;228.24;388;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:29:00Z;231.23;229.77;232.05;229.21;1243;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:30:00Z;229.63;230.47;230.67;229.49;981727;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:31:00Z;230.68;230.73;231.2;230.48;3243;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:32:00Z;230.81;230.6;231.05;230.44;4840;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:33:00Z;230.59;230.52;230.75;230.42;5114;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:34:00Z;230.52;230.84;230.85;230.41;5144;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:35:00Z;230.89;231.7;231.73;230.86;7514;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:36:00Z;231.71;232.92;232.93;231.65;7223;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:37:00Z;232.94;233.11;233.35;232.94;3687;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:38:00Z;233.2;234.16;234.22;233.1;6033;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:39:00Z;234.19;234.66;234.79;233.9;5386;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:40:00Z;234.63;234.2;234.68;234.13;7319;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:41:00Z;234.2;234.37;234.42;233.79;4057;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:42:00Z;234.49;234.06;234.55;234.02;2862;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:43:00Z;233.96;232.99;234.1;232.99;1276;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:44:00Z;233.05;233.49;233.49;232.73;1510;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:45:00Z;233.59;233.66;233.81;233.43;5259;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:46:00Z;233.7;233.6;233.82;233.56;1698;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:47:00Z;233.56;233.76;233.76;233.39;939;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:48:00Z;233.61;233.83;233.89;233.58;8294;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:49:00Z;233.8;233.6;233.9;233.56;9813;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:50:00Z;233.59;233.34;233.59;233.2;2823;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:51:00Z;233.36;233.65;233.83;233.17;1897;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:52:00Z;233.62;234.05;234.1;233.56;1957;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:53:00Z;233.97;233.63;233.97;233.54;2276;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:54:00Z;233.78;233.96;233.96;233.7;924;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:55:00Z;233.97;233.78;234.06;233.65;5886;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:56:00Z;233.72;233.78;233.85;233.68;767;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:57:00Z;233.8;233.99;234.03;233.71;2499;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:58:00Z;234;233.84;234.02;233.81;1354;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T13:59:00Z;233.83;234.1;234.13;233.78;2943;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:00:00Z;234.13;234.04;234.3;233.94;3773;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:01:00Z;234.03;233.72;234.03;233.7;3351;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:02:00Z;233.75;233.63;233.79;233.47;5393;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:03:00Z;233.63;233.6;233.67;233.54;4940;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:04:00Z;233.58;233.5;233.59;233.34;2692;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:05:00Z;233.45;233.65;233.71;233.33;5074;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:06:00Z;233.64;233.6;233.76;233.52;1646;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:07:00Z;233.64;233.91;233.94;233.57;2371;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:08:00Z;233.95;234.44;234.47;233.85;1107;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:09:00Z;234.44;234.52;234.57;234.11;4190;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:10:00Z;234.51;234.15;234.59;234.09;2265;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:11:00Z;234.12;234.4;234.4;234.12;3540;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:12:00Z;234.42;234.58;234.66;234.38;2283;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:13:00Z;234.54;234.49;234.67;234.46;885;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:14:00Z;234.45;234.43;234.51;234.29;4204;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:15:00Z;234.42;234.22;234.42;234.16;4853;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:16:00Z;234.2;233.99;234.32;233.94;1665;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:17:00Z;233.92;233.9;233.93;233.74;405;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:18:00Z;234;234.37;234.43;233.94;1559;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:19:00Z;234.38;234.84;234.84;234.38;2461;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:20:00Z;234.86;234.64;234.95;234.58;3841;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:21:00Z;234.6;234.7;234.75;234.5;3135;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:22:00Z;234.71;234.64;234.82;234.42;1845;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:23:00Z;234.55;234.93;234.96;234.55;1626;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:24:00Z;234.96;235.02;235.12;234.86;7525;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:25:00Z;234.99;235.09;235.19;234.83;2315;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:26:00Z;235.02;234.81;235.09;234.8;1920;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:27:00Z;234.8;234.78;234.82;234.73;505;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:28:00Z;234.77;235.03;235.07;234.68;1621;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:29:00Z;235.03;235.01;235.11;234.84;3147;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:30:00Z;234.94;235.24;235.36;234.76;2573;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:31:00Z;235.2;235.01;235.41;235.01;5011;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:32:00Z;235.04;235.11;235.21;234.96;1776;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:33:00Z;235.05;235.03;235.29;234.96;3668;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:34:00Z;235;234.86;235.01;234.61;3062;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:35:00Z;234.84;234.85;235.04;234.67;5275;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:36:00Z;234.79;234.87;234.89;234.65;2546;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:37:00Z;234.83;234.92;234.97;234.71;1830;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:38:00Z;234.9;234.44;234.92;234.37;3496;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:39:00Z;234.47;234.48;234.54;234.42;598;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:40:00Z;234.5;234.71;234.92;234.5;3251;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:41:00Z;234.64;234.72;234.77;234.63;2355;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:42:00Z;234.68;234.86;234.97;234.57;3885;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:43:00Z;234.95;234.93;235.03;234.81;830;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:44:00Z;234.9;234.91;235.07;234.79;2411;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:45:00Z;234.92;234.9;235.07;234.84;2369;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:46:00Z;234.83;234.77;234.94;234.7;828;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:47:00Z;234.78;234.67;234.9;234.67;2505;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:48:00Z;234.73;234.82;234.97;234.7;3024;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:49:00Z;234.72;234.87;234.94;234.64;1838;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:50:00Z;234.89;234.73;234.9;234.69;1968;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:51:00Z;234.67;234.52;234.74;234.52;1625;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:52:00Z;234.53;234.61;234.73;234.53;3072;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:53:00Z;234.64;234.77;234.83;234.62;1091;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:54:00Z;234.78;234.95;234.95;234.78;779;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:55:00Z;234.97;235.16;235.22;234.94;1857;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-17T14:56:00Z;235.14;235.48;235.48;235.13;3248;
