2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T12:05:00Z;245.47;245.47;245.47;245.47;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T12:06:00Z;244.79;244.79;244.79;244.79;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T12:08:00Z;244.79;244.79;244.79;244.79;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T12:24:00Z;245.59;245.59;245.59;245.59;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T12:31:00Z;243.96;243.96;243.96;243.96;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T12:32:00Z;243.96;245.05;245.05;243.96;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T12:33:00Z;245.05;245.05;245.05;245.05;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T12:41:00Z;245.05;245.05;245.05;245.05;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T12:52:00Z;244.76;244.76;244.76;244.76;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:07:00Z;243.85;243.85;243.85;243.85;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:09:00Z;244.47;243.55;244.47;243.55;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:21:00Z;243.56;243.55;243.56;243.55;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:29:00Z;244.46;244.1;244.46;243.62;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:30:00Z;244.46;244.65;245.61;244.18;32587;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:31:00Z;244.57;244.71;244.74;244.41;2255;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:32:00Z;244.66;244.67;244.68;244.52;752;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:33:00Z;244.59;244.39;244.67;244.27;4627;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:34:00Z;244.44;245.15;245.16;244.3;1746;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:35:00Z;245.09;245.23;245.23;244.62;2220;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:36:00Z;245.05;244.78;245.2;244.78;1188;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:37:00Z;244.69;244.81;244.93;244.6;1591;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:38:00Z;244.88;244.67;244.9;244.67;2323;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:39:00Z;244.85;244.87;244.97;244.73;1386;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:40:00Z;244.94;245.01;245.22;244.9;5530;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:41:00Z;245.05;245.5;245.5;244.88;3276;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:42:00Z;245.5;245.64;245.78;245.45;3235;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:43:00Z;245.63;245.65;245.76;245.19;2818;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:44:00Z;245.61;245.45;245.63;245.37;1264;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:45:00Z;245.44;245.21;245.44;245.1;2205;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:46:00Z;245.25;245.31;245.35;245.09;5554;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:47:00Z;245.28;245.67;245.67;245.11;3790;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:48:00Z;245.74;245.55;245.75;245.38;3203;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:49:00Z;245.47;245.48;245.54;245.22;1980;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:50:00Z;245.4;245.66;245.67;245.36;1831;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:51:00Z;245.63;245.91;245.91;245.53;3684;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:52:00Z;245.98;245.97;246.05;245.9;1413;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:53:00Z;245.93;246.65;246.68;245.9;3406;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:54:00Z;246.57;246.57;246.7;246.54;3523;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:55:00Z;246.67;246.3;246.67;246.15;5330;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:56:00Z;246.36;246.33;246.46;246.12;1665;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:57:00Z;246.32;246.1;246.32;246.1;1368;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:58:00Z;246.17;245.95;246.22;245.95;5236;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T13:59:00Z;245.96;245.91;246.02;245.76;1680;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:00:00Z;246.09;246.03;246.09;245.85;3288;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:01:00Z;245.99;245.89;246.15;245.82;4742;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:02:00Z;245.84;245.88;245.91;245.71;1257;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:03:00Z;245.85;245.81;245.88;245.76;2285;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:04:00Z;245.8;245.88;245.9;245.66;2008;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:05:00Z;245.92;245.82;245.95;245.75;1887;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:06:00Z;245.86;246.15;246.19;245.83;1742;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:07:00Z;246.16;246.56;246.61;246.13;1291;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:08:00Z;246.53;246.42;246.6;246.38;2961;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:09:00Z;246.36;246.18;246.36;246.18;840;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:10:00Z;246.17;245.9;246.28;245.8;2745;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:11:00Z;245.85;245.92;246.07;245.81;1612;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:12:00Z;245.9;245.77;245.91;245.64;1086;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:13:00Z;245.68;245.62;245.74;245.55;1675;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:14:00Z;245.67;245.86;245.92;245.61;1134;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:15:00Z;245.85;246.27;246.27;245.7;1822;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:16:00Z;246.17;246.3;246.3;246.14;1367;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-09T14:17:00Z;246.26;246.19;246.41;246.13;3266;
