2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T12:00:00Z;237.92;236.8;237.92;236.8;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T12:26:00Z;236.52;236.52;236.52;236.52;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T12:27:00Z;236.59;236.8;236.8;236.59;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T12:28:00Z;237;236.92;237;236.92;35;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T12:29:00Z;237;236.9;237;236.81;76;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T12:30:00Z;237;236.84;237;236.84;119;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T12:32:00Z;237;237;237;236.91;194;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T12:36:00Z;237;237;237;237;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T12:39:00Z;236.85;236.85;236.85;236.85;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T12:50:00Z;236.85;236.85;236.85;236.85;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:01:00Z;237.64;237.64;237.64;237.64;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:02:00Z;237.91;238.23;238.23;237.91;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:25:00Z;237.9;237.9;237.9;237.9;30;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:27:00Z;237.9;238.02;238.17;237.75;329;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:29:00Z;237.61;237.61;237.61;237.61;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:30:00Z;237.43;237.53;238.42;237.31;59397;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:31:00Z;237.58;238.11;238.15;237.44;14153;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:32:00Z;238.18;238.48;238.64;238.09;5678;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:33:00Z;238.64;238.87;238.98;238.44;3176;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:34:00Z;238.89;238.04;238.89;237.98;1979;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:35:00Z;238.14;238.4;238.55;238.14;5240;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:36:00Z;238.43;237.86;238.44;237.6;3430;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:37:00Z;237.76;238.17;238.17;237.69;1452;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:38:00Z;237.93;237.27;238.07;236.86;5739;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:39:00Z;237.44;237.76;237.94;237.34;1819;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:40:00Z;237.72;238.2;238.22;237.72;7162;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:41:00Z;237.99;237.83;238.3;237.83;1047;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:42:00Z;237.61;236.81;237.69;236.79;3268;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:43:00Z;236.73;236.75;237.26;236.58;5963;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:44:00Z;236.85;236.97;237.08;236.75;2825;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:45:00Z;237.07;237.46;237.61;236.86;3813;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:46:00Z;237.34;237.5;237.65;237.25;2678;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:47:00Z;237.49;237.94;237.94;237.46;2052;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:48:00Z;237.88;237.83;238.12;237.77;1606;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:49:00Z;237.8;237.87;238.02;237.73;1591;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:50:00Z;237.98;237.77;238.11;237.63;5945;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:51:00Z;237.76;238.12;238.13;237.69;3020;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:52:00Z;238.08;237.97;238.11;237.73;2006;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:53:00Z;238;237.89;238.04;237.81;2969;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:54:00Z;237.87;237.97;238.01;237.75;2681;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:55:00Z;238.01;237.9;238.13;237.8;8064;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:56:00Z;237.9;237.62;237.92;237.47;5321;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:57:00Z;237.64;237.52;237.66;237.45;944;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:58:00Z;237.46;237.53;237.62;237.38;4080;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T13:59:00Z;237.51;237.35;237.6;237.21;3054;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:00:00Z;237.33;236.95;237.39;236.9;2944;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:01:00Z;236.96;236.97;237.02;236.77;3457;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:02:00Z;236.85;237.35;237.38;236.77;2796;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:03:00Z;237.37;237.28;237.47;237.27;542;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:04:00Z;237.26;236.67;237.26;236.6;1948;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:05:00Z;236.62;236.84;236.93;236.5;6160;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:06:00Z;236.78;236.63;236.89;236.62;917;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:07:00Z;236.68;236.92;237.12;236.66;2164;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:08:00Z;236.93;236.89;237;236.87;1301;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:09:00Z;236.87;237.13;237.15;236.83;2372;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:10:00Z;237.12;236.93;237.17;236.85;1975;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:11:00Z;236.9;236.88;236.95;236.7;2976;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:12:00Z;236.89;237.16;237.17;236.89;2701;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:13:00Z;237.2;237.45;237.5;237.14;2720;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:14:00Z;237.48;237.17;237.55;237.15;1855;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:15:00Z;237.19;236.96;237.31;236.92;2514;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:16:00Z;236.97;236.78;237.1;236.74;1507;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:17:00Z;236.82;236.64;236.82;236.58;1632;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:18:00Z;236.65;236.43;236.71;236.35;2650;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:19:00Z;236.42;236.48;236.57;236.42;6017;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:20:00Z;236.47;236.31;236.47;236.14;3111;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:21:00Z;236.29;236.62;236.71;236.29;2014;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:22:00Z;236.65;236.45;236.66;236.4;1492;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:23:00Z;236.45;236.44;236.55;236.39;1221;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:24:00Z;236.39;236.77;236.81;236.38;4349;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:25:00Z;236.76;237.09;237.13;236.76;2748;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:26:00Z;237.12;237.27;237.39;236.96;2685;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:27:00Z;237.29;237.37;237.51;237.23;1331;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:28:00Z;237.42;237.51;237.62;237.4;2870;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:29:00Z;237.51;237.35;237.53;237.3;1488;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:30:00Z;237.34;237.54;237.56;237.34;2147;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:31:00Z;237.51;237.64;237.68;237.35;2158;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:32:00Z;237.67;237.75;237.77;237.51;2851;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:33:00Z;237.7;237.94;237.97;237.7;2190;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:34:00Z;237.97;238.34;238.34;237.95;3345;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:35:00Z;238.28;238.37;238.39;238.16;3840;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:36:00Z;238.37;238.24;238.38;238.22;2166;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:37:00Z;238.24;238.46;238.51;238.24;2259;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:38:00Z;238.43;238.27;238.45;238.24;2109;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:39:00Z;238.23;238.48;238.48;238.14;5065;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:40:00Z;238.46;238.29;238.49;238.14;3428;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:41:00Z;238.27;238.07;238.32;238.01;1543;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:42:00Z;238.1;238.17;238.31;238.08;2870;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:43:00Z;238.19;237.93;238.2;237.93;948;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:44:00Z;237.89;237.96;237.99;237.85;3173;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:45:00Z;237.96;237.62;237.98;237.53;2841;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:46:00Z;237.58;237.71;237.73;237.57;2515;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:47:00Z;237.69;237.8;237.83;237.54;4791;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:48:00Z;237.77;237.77;237.88;237.67;1841;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:49:00Z;237.78;237.95;237.95;237.78;1029;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:50:00Z;237.94;238.02;238.03;237.9;1090;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:51:00Z;238;237.69;238.07;237.65;2679;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:52:00Z;237.51;237.84;237.92;237.49;2904;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:53:00Z;237.83;238.06;238.06;237.8;2524;
2f120621-2337-485c-b3c7-391436873d3c;2022-06-13T14:54:00Z;238;238.08;238.14;237.86;1343;
