2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T12:00:00Z;251.35;251.35;251.35;251.35;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T12:01:00Z;251.27;251.27;251.27;251.27;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T12:48:00Z;250.96;250.96;250.96;250.96;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:25:00Z;250.56;250.56;250.56;250.56;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:26:00Z;250.56;250.56;250.56;250.56;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:27:00Z;248.64;250.31;250.69;248.64;416;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:29:00Z;249.83;249.67;249.83;249.67;334;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:30:00Z;250.3;250.47;250.99;250.14;44151;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:31:00Z;250.64;250.73;250.86;250.42;1215;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:32:00Z;250.9;250.86;251.14;250.78;760;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:33:00Z;251.03;251.36;251.42;250.9;505;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:34:00Z;251.27;250.88;251.38;250.72;729;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:35:00Z;250.82;251.16;251.23;250.64;1294;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:36:00Z;251.27;251.58;251.91;251.19;2302;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:37:00Z;251.32;251.46;251.56;251.14;689;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:38:00Z;251.38;250.94;251.43;250.94;155;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:39:00Z;250.99;251.49;251.56;250.94;1494;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:40:00Z;251.62;251.55;251.78;251.36;9356;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:41:00Z;251.46;251.17;251.5;251.09;558;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:42:00Z;251.1;251.44;251.44;251.04;4846;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:43:00Z;251.45;251.28;251.75;251.24;2193;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:44:00Z;251.24;251.2;251.31;251.02;1345;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:45:00Z;251.26;251.72;251.83;251.2;3378;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:46:00Z;251.81;251.75;252.05;251.64;3792;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:47:00Z;251.79;251.84;251.94;251.64;973;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:48:00Z;251.95;252.06;252.25;251.89;3160;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:49:00Z;252.05;252.03;252.22;251.95;5946;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:50:00Z;251.9;251.57;251.9;251.49;1779;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:51:00Z;251.66;252.2;252.22;251.66;1440;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:52:00Z;252.11;252.28;252.31;252.11;627;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:53:00Z;252.25;251.86;252.25;251.86;1301;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:54:00Z;251.96;251.98;252.19;251.89;480;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:55:00Z;251.99;252.18;252.3;251.99;1069;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:56:00Z;251.9;251.58;252.17;251.5;1562;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:57:00Z;251.68;251.67;251.81;251.52;1205;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:58:00Z;251.65;251.68;251.71;251.5;877;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T13:59:00Z;251.64;251.9;251.98;251.64;690;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:00:00Z;251.85;251.99;251.99;251.59;1231;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:01:00Z;251.96;252.18;252.27;251.96;1391;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:02:00Z;252.12;252.49;252.5;252.02;612;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:03:00Z;252.5;252.98;252.98;252.48;6097;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:04:00Z;252.89;252.86;253;252.83;1491;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:05:00Z;252.94;252.62;253.02;252.6;915;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:06:00Z;252.7;252.88;252.93;252.63;1153;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:07:00Z;252.79;251.95;252.85;251.88;2293;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:08:00Z;251.86;251.78;251.93;251.52;1574;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:09:00Z;251.68;251.57;251.73;251.46;2413;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:10:00Z;251.58;251.55;251.87;251.45;2353;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:11:00Z;251.6;251.45;251.69;251.37;2884;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:12:00Z;251.43;251.15;251.43;251.15;888;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:13:00Z;251.15;251.24;251.25;250.97;2000;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:14:00Z;251.27;251.33;251.42;251.25;1055;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:15:00Z;251.31;250.93;251.35;250.87;2273;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:16:00Z;250.91;250.99;251.1;250.81;1407;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:17:00Z;251;250.83;251.13;250.83;818;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:18:00Z;250.8;250.69;250.95;250.59;1098;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:19:00Z;250.68;250.55;250.77;250.55;829;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:20:00Z;250.47;250.6;250.84;250.42;2150;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:21:00Z;250.54;250.65;250.76;250.54;2831;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:22:00Z;250.63;250.91;250.95;250.62;2040;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:23:00Z;250.94;250.81;250.94;250.65;872;
2f120621-2337-485c-b3c7-391436873d3c;2022-04-26T14:24:00Z;250.83;250.93;250.97;250.79;817;
