2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T08:41:00Z;250.03;250.03;250.03;250.03;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T09:34:00Z;251.24;251.24;251.24;251.24;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T10:24:00Z;250.39;250.39;250.39;250.39;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T12:32:00Z;249.21;249.21;249.21;249.21;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T12:33:00Z;249.21;249.2;249.21;249.05;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:09:00Z;249.55;249.42;249.88;249.42;18;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:28:00Z;250.5;250.55;250.55;249.2;38;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:30:00Z;251.21;252;252;250.33;27471;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:31:00Z;251.98;250.76;251.98;250.74;1159;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:32:00Z;251.38;251.75;251.75;251.38;204;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:33:00Z;251.87;251.77;252.38;251.77;2528;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:34:00Z;251.55;251.15;251.64;250.75;2418;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:35:00Z;250.68;251.06;251.08;250.68;168;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:36:00Z;251.3;250.76;251.33;250.45;1311;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:37:00Z;250.78;250.77;250.97;250.64;927;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:38:00Z;250.71;250.71;251;250.69;1604;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:39:00Z;250.92;250.74;250.92;250.72;510;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:40:00Z;250.76;250.36;250.82;250.3;2853;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:41:00Z;250.39;250.67;250.93;250.36;2153;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:42:00Z;250.7;250.66;250.88;250.49;1348;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:43:00Z;250.63;250.97;251.15;250.63;1899;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:44:00Z;251.17;251.38;251.46;251.14;2660;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:45:00Z;251.3;251.17;251.3;251;2248;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:46:00Z;251;250.87;251;250.69;1752;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:47:00Z;250.87;250.82;251;250.79;715;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:48:00Z;250.89;250.58;251.14;250.58;3020;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:49:00Z;250.69;250.68;250.82;250.53;1837;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:50:00Z;250.64;251.13;251.13;250.59;704;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:51:00Z;251.03;250.61;251.03;250.61;1627;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:52:00Z;250.82;251.01;251.18;250.82;1300;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:53:00Z;251.03;251;251.34;250.91;1607;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:54:00Z;251.01;251.05;251.19;250.98;332;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:55:00Z;250.91;250.68;251.05;250.68;1415;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:56:00Z;250.66;250.76;250.93;250.66;472;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:57:00Z;250.78;251.42;251.42;250.77;1222;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:58:00Z;251.25;251.62;251.62;251.23;102;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T13:59:00Z;251.58;251.67;251.67;251.31;1913;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T14:00:00Z;251.54;251.55;251.62;251.5;538;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-19T14:01:00Z;251.69;251.69;251.72;251.48;1857;
