2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T12:30:00Z;231.18;231.18;231.18;231.18;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T12:31:00Z;229.4;231.71;231.71;229.4;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T12:32:00Z;230;230;230;230;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T12:38:00Z;230.22;230.21;230.22;230.21;65;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:01:00Z;229.06;229.06;229.06;229.06;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:30:00Z;230.28;230.01;230.28;229.57;21119;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:31:00Z;229.89;229.9;230.26;229.83;1180;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:32:00Z;229.96;229.95;230.01;229.78;548;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:33:00Z;229.97;229.98;230.23;229.86;1259;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:34:00Z;229.92;229.7;229.92;229.6;818;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:35:00Z;229.86;229.86;230;229.74;1334;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:36:00Z;229.86;229.3;230.08;229.3;3067;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:37:00Z;229.3;229.34;229.44;229.06;1118;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:38:00Z;229.18;229.21;229.37;229.1;1581;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:39:00Z;229.37;229.92;229.93;229.37;1598;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:40:00Z;229.86;230.12;230.22;229.75;1442;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:41:00Z;230.12;229.98;230.26;229.87;2345;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:42:00Z;229.93;229.81;230.04;229.51;1501;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:43:00Z;229.89;229.96;230.06;229.76;2439;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:44:00Z;229.92;229.52;229.92;229.4;3464;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:45:00Z;229.31;229.49;229.62;229.3;2057;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:46:00Z;229.56;229.61;229.72;229.37;1016;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:47:00Z;229.53;229.6;229.61;229.38;915;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:48:00Z;229.53;229.64;229.82;229.41;915;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:49:00Z;229.64;229.4;229.64;229.36;1399;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:50:00Z;229.52;230;230;229.52;299;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:51:00Z;230;230.08;230.11;229.89;613;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:52:00Z;230.11;230.26;230.26;230.05;298;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:53:00Z;230.18;230.13;230.34;230.13;208;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:54:00Z;229.94;229.81;229.97;229.81;908;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:55:00Z;229.74;229.74;229.74;229.5;805;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:56:00Z;229.63;229.75;229.79;229.63;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:57:00Z;229.75;229.72;229.91;229.72;598;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:58:00Z;229.73;229.65;229.75;229.62;952;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T13:59:00Z;229.63;229.82;229.84;229.59;1150;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:00:00Z;229.71;229.87;230.13;229.71;1283;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:01:00Z;229.84;229.42;229.85;229.42;997;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:02:00Z;229.36;229.38;229.45;229.31;272;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:03:00Z;229.3;229.31;229.56;229.3;977;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:04:00Z;229.44;229.34;229.48;229.33;677;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:05:00Z;229.31;229.28;229.31;229.16;926;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:06:00Z;229.16;229.37;229.37;229.12;373;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:07:00Z;229.33;229.34;229.39;229.32;387;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:08:00Z;229.44;229.32;229.47;229.31;209;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:09:00Z;229.39;229.19;229.43;229.19;763;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:10:00Z;229.18;229.3;229.42;229.18;1244;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:11:00Z;229.45;229.4;229.53;229.34;1568;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:12:00Z;229.39;229.37;229.39;229.34;205;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:13:00Z;229.48;229.54;229.54;229.38;508;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:14:00Z;229.5;229.38;229.57;229.36;995;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:15:00Z;229.29;229.52;229.63;229.26;855;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:16:00Z;229.59;229.46;229.59;229.42;336;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:17:00Z;229.48;229.62;229.64;229.43;695;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:18:00Z;229.62;229.57;229.62;229.39;1238;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:19:00Z;229.71;229.6;229.71;229.59;363;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:20:00Z;229.63;229.85;229.85;229.5;1048;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-07T14:21:00Z;229.81;230.1;230.13;229.8;1251;
