2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:00:00Z;244.55;244.55;244.55;244.55;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:01:00Z;244.6;245.05;245.05;244.6;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:02:00Z;245.06;247.16;247.16;245.06;40;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:07:00Z;247.09;247.09;247.09;247.09;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:19:00Z;246.6;246.95;246.95;246.6;56;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:24:00Z;246.95;246.98;246.98;246.95;40;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:32:00Z;245.96;245.96;245.96;245.96;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:48:00Z;246.32;246.32;246.32;246.32;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:50:00Z;245.5;245.5;245.5;245.5;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:52:00Z;245.01;245.01;245.01;245.01;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:57:00Z;245.5;245.25;246.95;245.14;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T12:58:00Z;245.5;245.57;246.95;245.5;56;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:10:00Z;246.98;246.98;246.98;246.98;66;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:14:00Z;245.71;245.71;245.71;245.71;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:27:00Z;245.74;245.29;245.74;245.29;86;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:28:00Z;245.29;245.29;245.29;245.29;62;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:29:00Z;245.29;245;245.29;245;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:30:00Z;245.15;243.8;245.5;243.49;46736;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:31:00Z;243.77;242.81;243.77;242.79;3720;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:32:00Z;242.89;241.73;242.89;241.73;4922;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:33:00Z;241.99;242.04;242.08;241.46;1979;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:34:00Z;241.72;241.01;241.82;240.71;2537;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:35:00Z;240.79;240.62;241.1;240.34;4094;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:36:00Z;240.6;241.34;241.48;240.6;3582;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:37:00Z;241.33;240.75;241.33;240.75;6343;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:38:00Z;240.68;239.94;240.91;239.79;8797;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:39:00Z;239.89;240.25;240.42;239.27;2676;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:40:00Z;240.51;241.07;241.37;240.51;720;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:41:00Z;240.99;240.31;241.26;240.27;1168;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:42:00Z;240.42;240.79;240.95;240.33;2620;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:43:00Z;240.82;240.96;241.53;240.82;6178;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:44:00Z;241.1;241.16;241.5;240.94;1563;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:45:00Z;241.12;241.53;241.53;240.97;1092;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:46:00Z;241.56;242.78;242.78;241.56;1929;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-17T13:47:00Z;242.75;242.66;242.89;242.05;4509;
