2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T12:56:00Z;231.44;231.44;231.44;231.44;44;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T12:57:00Z;230.8;231.85;231.85;230.8;198;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T12:58:00Z;231.39;231.4;231.4;231.39;66;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:00:00Z;230;230;230;230;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:02:00Z;231.39;231.39;231.6;230;432;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:03:00Z;229.8;229.8;229.8;229.8;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:05:00Z;231.4;231.4;231.4;231.05;46;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:06:00Z;231.2;231.2;231.2;231.2;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:07:00Z;231.19;231.19;231.19;231.19;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:08:00Z;229.83;229.83;229.83;229.83;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:10:00Z;229.83;229.83;229.83;229.83;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:12:00Z;229.86;231.06;231.06;229.86;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:15:00Z;231.01;231.01;231.01;231.01;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:16:00Z;231.19;231.79;231.79;231.19;18;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:18:00Z;229.79;229.79;229.79;229.79;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:25:00Z;231.77;230.92;231.77;230.19;48;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:29:00Z;231.07;231.19;231.19;231.07;73;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-14T13:30:00Z;231.2;231.4;231.56;230.51;34510;
