2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T07:17:00Z;283.82;283.82;283.82;283.82;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T09:16:00Z;282.01;282.01;282.01;282.01;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T11:28:00Z;283.5;283.5;283.5;283.5;19;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T12:37:00Z;283.73;283.73;283.73;283.73;14;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T12:42:00Z;283.72;283.72;283.72;283.72;25;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T12:56:00Z;283.73;283.74;283.74;283.73;20;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T13:07:00Z;283.24;283.24;283.24;283.24;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T13:34:00Z;283.24;283.24;283.24;283.24;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T13:38:00Z;283.3;283.3;283.3;283.3;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T13:44:00Z;283.24;283.24;283.24;283.24;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T13:49:00Z;283.1;283.1;283.1;283.1;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T14:10:00Z;283.1;283.1;283.1;283.1;125;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T14:20:00Z;283.77;283.98;283.98;283.77;105;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T14:25:00Z;283;282.56;283;282.43;526;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T14:27:00Z;281.1;280.96;281.1;280.96;1218;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T14:30:00Z;281.4;281.68;284.71;281.4;47055;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T14:31:00Z;281.71;282;282.79;281.69;1239;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T14:32:00Z;282.13;281.69;282.23;281.62;557;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T14:33:00Z;281.69;282.25;282.25;281.47;362;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T14:34:00Z;282.58;282.85;282.85;282.42;346;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T14:35:00Z;283;284;284;282.99;1066;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-25T14:36:00Z;284.23;283.9;284.46;283.86;1724;
