2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:00:00Z;235.77;235.69;235.77;235.69;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:01:00Z;235.65;235.65;235.65;235.65;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:02:00Z;235.63;235.63;235.63;235.63;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:04:00Z;235.61;235.61;235.61;235.61;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:05:00Z;235.59;235.59;235.59;235.59;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:10:00Z;235.88;234.85;235.88;234.85;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:11:00Z;234.87;234.87;234.87;234.87;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:12:00Z;234.88;234.88;234.88;234.88;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:13:00Z;234.89;234.93;234.93;234.89;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:18:00Z;235.9;235.9;235.9;235.9;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:19:00Z;235.82;235.82;235.82;235.82;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:22:00Z;235.81;235.81;235.81;235.81;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:23:00Z;235.77;235.57;235.77;235.57;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:24:00Z;235.54;235.4;235.54;235.4;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:25:00Z;235.36;235.36;235.36;235.36;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:33:00Z;235.98;235.98;235.98;235.98;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:37:00Z;236.4;236.4;236.4;236.4;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:38:00Z;236.37;236.28;236.37;236.28;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:39:00Z;236.25;236.16;236.25;236.16;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:41:00Z;236.13;236.13;236.13;236.13;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:54:00Z;236.03;236.03;236.03;236.03;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:56:00Z;235.72;235.7;235.72;235.7;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T12:59:00Z;236.5;236.5;236.5;236.5;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:01:00Z;236.49;236.4;236.49;236.4;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:02:00Z;236.37;236.28;236.37;236.28;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:03:00Z;236.27;236.16;236.27;236.16;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:05:00Z;236.13;236.04;236.13;236.04;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:06:00Z;236.03;235.92;236.03;235.92;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:07:00Z;235.89;235.89;235.89;235.89;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:09:00Z;235.98;235.71;235.98;235.27;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:11:00Z;235.62;235.62;235.62;235.62;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:15:00Z;235;235;235;235;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:20:00Z;235.01;235.01;235.01;235.01;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:25:00Z;235.08;235;235.13;234.85;27;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:27:00Z;234.2;234.11;234.21;234.11;19;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:28:00Z;234.84;234.85;234.85;234.84;170;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:29:00Z;234.87;234.87;234.87;234.87;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:30:00Z;235.72;236.39;237.11;234.88;33943;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:31:00Z;236.38;235.3;236.55;235.3;763;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:32:00Z;235;234.84;235.39;234.77;153;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:33:00Z;234.85;235.4;235.44;234.84;2537;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:34:00Z;235.57;235.39;235.57;235.25;475;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-05T13:35:00Z;235.35;235.79;236.1;235.35;1818;
