2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T13:53:00Z;232.5;232.5;232.5;232.5;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:00:00Z;232.1;232.1;232.1;232.1;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:01:00Z;232.1;232.1;232.1;232.1;14;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:02:00Z;232.1;232.1;232.1;232.1;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:03:00Z;232.1;232.12;232.12;232.1;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:04:00Z;232.13;232.14;232.14;232.13;35;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:05:00Z;232.14;232.15;232.15;232.14;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:06:00Z;232.15;232.15;232.15;232.15;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:07:00Z;232.15;232.15;232.15;232.15;36;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:08:00Z;232.15;232.15;232.15;232.15;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:09:00Z;232.14;232.03;232.14;232.01;31;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:10:00Z;232.03;232.03;232.03;232.03;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:11:00Z;232.03;232.03;232.03;232.03;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:12:00Z;232.01;232.01;232.03;232.01;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:13:00Z;232.03;232.03;232.03;232.03;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:15:00Z;232.01;232.03;232.03;232.01;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:16:00Z;232.03;232.03;232.03;232.03;25;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:17:00Z;232.03;232.03;232.03;232.03;113;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:18:00Z;232.03;232.03;232.03;232.03;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:19:00Z;232.01;232.03;232.03;232.01;28;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:20:00Z;232.29;232.03;232.29;232.03;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:21:00Z;232.14;232.14;232.14;232.14;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:22:00Z;232.14;232.14;232.14;232.14;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:23:00Z;232.1;232.06;232.1;232.04;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:24:00Z;232.06;232.06;232.06;229.62;129;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:25:00Z;232.45;233.6;233.96;232.1;603;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:26:00Z;233.02;233;233.02;233;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:27:00Z;233.02;235;236.7;232.8;1059;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:29:00Z;232.84;232.84;232.84;232.84;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:30:00Z;234.39;231.85;234.39;231.69;35530;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:31:00Z;232.06;233.13;233.67;231.87;1448;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:32:00Z;233.25;233.2;233.25;232.38;300;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:33:00Z;233.18;232.64;233.18;232.31;2015;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:34:00Z;232.29;232.68;232.89;232.25;882;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:35:00Z;232.69;232.55;233.45;232.55;991;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:36:00Z;232.69;232.72;232.82;232.56;883;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:37:00Z;232.71;232.83;233.33;232.44;2049;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:38:00Z;233.18;233.02;233.39;232.92;1068;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:39:00Z;233.02;233.5;233.57;232.6;2160;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:40:00Z;233.75;233.55;233.89;233;1821;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:41:00Z;233.66;234.21;234.22;233.66;770;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:42:00Z;234.05;234.18;234.49;234.05;948;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:43:00Z;234.19;233.64;234.44;233.64;2808;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:44:00Z;233.26;233.68;233.86;233.26;588;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:45:00Z;233.72;233.32;233.78;233.32;2057;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:46:00Z;233.51;233.35;233.51;233.19;3963;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:47:00Z;233.35;233.42;233.68;233.29;2387;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:48:00Z;233.69;233.71;233.8;233.42;368;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:49:00Z;233.84;233.94;234.21;233.83;1166;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:50:00Z;233.85;233.97;234.1;233.84;354;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:51:00Z;233.98;233.36;234.05;233.36;1730;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:52:00Z;233.38;233.4;233.6;233.26;933;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:53:00Z;233.39;232.98;233.39;232.74;862;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:54:00Z;232.98;233.05;233.29;232.98;1234;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:55:00Z;233.19;233.22;233.36;233.03;978;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:56:00Z;233.29;233.53;233.53;233.13;879;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:57:00Z;233.48;233.03;233.48;232.97;707;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:58:00Z;233;232.65;233;232.49;2180;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T14:59:00Z;232.69;233.02;233.2;232.63;2215;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:00:00Z;232.93;233.34;233.36;232.93;995;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:01:00Z;233.34;233.2;233.36;232.85;755;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:02:00Z;232.98;233.36;233.47;232.98;949;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:03:00Z;233.5;233.39;233.53;233.34;638;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:04:00Z;233.35;233.45;233.6;233.34;784;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:05:00Z;233.57;233.34;233.57;233.26;970;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:06:00Z;233.35;233.25;233.35;233.21;1326;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:07:00Z;233.11;233.38;233.39;233.11;1025;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:08:00Z;233.34;233.56;233.6;233.27;785;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:09:00Z;233.53;233.81;233.86;233.53;733;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:10:00Z;233.77;233.84;233.84;233.68;544;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:11:00Z;233.84;233.83;234.04;233.8;498;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:12:00Z;233.82;233.72;233.82;233.59;695;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:13:00Z;233.79;233.69;233.84;233.56;263;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:14:00Z;233.75;233.75;233.88;233.72;1508;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:15:00Z;233.74;233.31;233.77;233.31;969;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:16:00Z;233.35;233.4;233.49;233.25;608;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:17:00Z;233.4;233.33;233.52;233.33;1215;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:18:00Z;233.45;233.24;233.65;233.2;2736;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:19:00Z;233.24;233.25;233.45;233.19;141;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:20:00Z;233.22;233.21;233.29;233.11;883;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:21:00Z;233.18;232.89;233.21;232.89;725;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:22:00Z;232.95;232.86;232.95;232.69;682;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:23:00Z;232.82;233.05;233.15;232.82;1078;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:24:00Z;233.18;233.28;233.35;233.06;1972;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:25:00Z;233.29;232.94;233.32;232.94;1921;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:26:00Z;232.98;232.92;232.98;232.64;2637;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:27:00Z;232.93;232.94;233.05;232.91;2264;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:28:00Z;232.97;232.92;233.01;232.85;1371;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:29:00Z;233;232.96;233.1;232.82;1326;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:30:00Z;232.95;232.91;233.07;232.82;1111;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:31:00Z;232.88;232.47;232.88;232.44;2173;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:32:00Z;232.54;232.62;232.76;232.49;1368;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:33:00Z;232.61;232.69;232.81;232.59;1055;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:34:00Z;232.67;232.52;232.71;232.38;2175;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:35:00Z;232.55;232.72;232.74;232.53;1810;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:36:00Z;232.71;232.58;232.73;232.54;401;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:37:00Z;232.51;232.58;232.61;232.42;1582;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:38:00Z;232.57;232.47;232.7;232.47;1314;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:39:00Z;232.46;232.39;232.5;232.35;664;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:40:00Z;232.34;232;232.37;231.95;2701;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:41:00Z;232.04;232.23;232.28;231.97;1700;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:42:00Z;232.24;232.26;232.33;232.21;566;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:43:00Z;232.28;232.19;232.38;232.06;1142;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:44:00Z;232.08;231.88;232.18;231.81;1317;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:45:00Z;231.87;231.56;231.87;231.56;1034;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:46:00Z;231.57;231.94;231.94;231.5;1683;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:47:00Z;232;232.27;232.29;231.94;810;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:48:00Z;232.24;232.32;232.42;232.23;919;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:49:00Z;232.29;232.21;232.32;232.18;356;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:50:00Z;232.27;232.09;232.27;232.03;1034;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:51:00Z;232.08;232.21;232.22;232.03;1558;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:52:00Z;232.17;232.27;232.35;232.17;1236;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:53:00Z;232.25;231.8;232.25;231.8;1974;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:54:00Z;231.93;232.15;232.19;231.85;1138;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:55:00Z;232.13;232.28;232.3;232.1;1692;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:56:00Z;232.27;232.05;232.27;232.05;1633;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:57:00Z;232.04;232.04;232.05;231.85;1644;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:58:00Z;232.05;232.04;232.09;231.86;2211;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T15:59:00Z;232.05;231.92;232.05;231.89;693;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T16:00:00Z;231.93;231.77;232.01;231.69;1928;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T16:01:00Z;231.76;231.7;231.76;231.65;815;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-09T16:02:00Z;231.7;231.31;231.7;231.31;1390;
