2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T07:08:00Z;232.22;232.22;232.22;232.22;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T08:33:00Z;231.68;231.25;231.68;231.25;100;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T09:47:00Z;229.96;229.96;229.96;229.96;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T10:12:00Z;230.76;230.76;230.76;230.76;70;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T10:13:00Z;230.75;230.75;230.75;230.75;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T12:33:00Z;231.69;231.69;231.69;231.69;75;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T12:37:00Z;232.1;232.1;232.1;232.1;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:09:00Z;231.98;232;232;231.98;26;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:27:00Z;231.36;230.62;231.36;230.62;382;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:28:00Z;230.73;230.73;230.73;230.73;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:30:00Z;231.25;230.13;231.32;229.79;34332;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:31:00Z;230.56;230.35;230.76;230.35;274;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:32:00Z;230.49;230.56;230.6;230.26;1511;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:33:00Z;230.68;231.07;231.37;230.68;4364;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:34:00Z;231.06;231.06;231.38;230.9;5102;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:35:00Z;230.87;231.12;231.34;230.84;2670;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:36:00Z;231.12;231.31;231.48;231.07;2172;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:37:00Z;231.19;231.11;231.19;230.93;2888;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:38:00Z;231.2;231.52;231.52;230.93;2260;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:39:00Z;231.59;231.75;231.87;231.59;636;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:40:00Z;231.82;232.59;232.59;231.82;3218;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:41:00Z;232.7;232.51;232.85;232.51;1628;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:42:00Z;232.53;232.81;232.95;232.42;2942;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:43:00Z;232.85;232.93;233.13;232.8;1027;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:44:00Z;232.98;233.21;233.21;232.87;1927;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:45:00Z;233.37;233.13;233.38;233.13;278;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:46:00Z;233.34;233.16;233.47;233.16;2564;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:47:00Z;233.05;233.22;233.22;232.93;4007;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:48:00Z;233.03;232.89;233.03;232.89;861;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:49:00Z;232.9;233.01;233.01;232.68;3050;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:50:00Z;233.02;232.73;233.02;232.73;1828;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:51:00Z;232.7;232.79;232.94;232.66;3824;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:52:00Z;232.7;232.94;232.94;232.7;706;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:53:00Z;232.69;232.54;232.74;232.47;599;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:54:00Z;232.55;233.1;233.1;232.55;835;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:55:00Z;233.01;232.75;233.01;232.75;63;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:56:00Z;232.68;232.81;232.87;232.68;608;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:57:00Z;232.71;232.71;232.82;232.7;737;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:58:00Z;232.75;232.79;232.79;232.74;441;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T13:59:00Z;232.92;233.28;233.28;232.92;423;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T14:00:00Z;233.28;233.56;233.56;233.16;1796;
2f120621-2337-485c-b3c7-391436873d3c;2022-10-04T14:01:00Z;233.57;233.74;233.74;233.5;1450;
