2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T12:56:00Z;230.46;230.19;230.46;230.19;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T12:57:00Z;230.31;230.16;230.31;230.14;32;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:16:00Z;231.56;231.56;231.56;231.56;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:26:00Z;230.03;230.03;230.03;230.03;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:28:00Z;231.62;231.67;231.67;231.62;305;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:29:00Z;231.69;232;232;231.69;116;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:30:00Z;232.07;232.03;232.39;231.59;26322;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:31:00Z;232.21;231.85;232.32;231.74;2043;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:32:00Z;231.86;232.19;232.25;231.85;1064;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:33:00Z;231.9;231.58;232.05;231.25;4211;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:34:00Z;231.6;231.51;231.81;231.42;2714;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:35:00Z;231.5;231.64;231.82;231.48;2008;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:36:00Z;231.63;231.66;231.84;231.59;2040;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:37:00Z;231.71;231.69;231.84;231.63;1276;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:38:00Z;231.79;232.2;232.2;231.78;1550;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:39:00Z;232.17;232.25;232.4;232.03;1595;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:40:00Z;232.2;232.3;232.31;231.93;1782;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:41:00Z;232.3;232.38;232.48;232.19;2078;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:42:00Z;232.36;232.14;232.42;232.14;1971;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:43:00Z;232.22;232.42;232.42;232.16;2562;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:44:00Z;232.3;232.27;232.36;232.14;1292;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:45:00Z;232.32;232.22;232.52;232.17;2516;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:46:00Z;232.31;232.42;232.68;232.21;4246;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:47:00Z;232.55;232.43;232.63;232.28;2891;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:48:00Z;232.48;232.39;232.48;232.34;347;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-17T13:49:00Z;232.41;232.91;233.06;232.41;3023;
