2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T12:00:00Z;232.21;232.21;232.21;232.21;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T12:08:00Z;232.21;232.21;232.21;232.21;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T12:11:00Z;232.82;233;233;232.82;67;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T12:55:00Z;233.37;233.37;233.37;233.33;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T12:56:00Z;233.29;233.29;233.29;233.29;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:05:00Z;232.07;233.12;233.12;232.07;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:30:00Z;232.99;232.66;232.99;232.34;27017;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:31:00Z;232.64;232.84;232.96;232.63;1215;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:32:00Z;232.71;232.77;232.78;232.64;159;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:33:00Z;232.71;232.45;232.84;232.26;655;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:34:00Z;232.26;232.41;232.63;232.25;483;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:35:00Z;232.35;231.75;232.35;231.6;987;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:36:00Z;231.79;231.54;232.18;231.47;3161;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:37:00Z;231.55;231.85;232.14;231.4;966;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:38:00Z;231.96;231.75;232.04;231.71;971;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:39:00Z;231.78;231.7;231.78;231.49;1335;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:40:00Z;231.73;232.29;232.29;231.68;984;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:41:00Z;232.35;232.21;232.58;232.21;1207;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:42:00Z;232.23;232.09;232.53;232.03;1654;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:43:00Z;232;232.08;232.13;231.95;852;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:44:00Z;232.09;232.09;232.17;232.02;770;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:45:00Z;232.17;232.28;232.38;232.02;4703;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:46:00Z;232.35;232.61;232.8;232.34;1530;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:47:00Z;232.54;232.17;232.56;232.17;924;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:48:00Z;232.25;232.48;232.55;232.16;1712;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:49:00Z;232.47;232.1;232.47;232.1;629;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:50:00Z;232.07;232.25;232.25;231.93;1820;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:51:00Z;232.32;232.15;232.61;232.13;1273;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:52:00Z;232.06;231.95;232.2;231.95;821;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:53:00Z;231.98;232.13;232.13;231.84;1691;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:54:00Z;232.07;232;232.07;231.93;690;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:55:00Z;232.01;231.79;232.09;231.79;1101;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:56:00Z;231.79;231.83;231.93;231.58;1379;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:57:00Z;231.91;231.85;231.99;231.69;1337;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:58:00Z;231.97;232.09;232.18;231.86;2061;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T13:59:00Z;232.01;231.99;232.14;231.92;871;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:00:00Z;232;232.05;232.33;232;1667;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:01:00Z;232.01;231.98;232.11;231.89;862;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:02:00Z;231.99;232.08;232.2;231.84;2175;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:03:00Z;232.02;232;232.15;231.93;4160;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:04:00Z;231.95;231.8;232;231.8;1241;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:05:00Z;231.79;231.84;231.99;231.71;1480;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:06:00Z;231.94;231.96;232.01;231.89;260;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:07:00Z;232;231.99;232.07;231.87;1002;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:08:00Z;232.02;232.07;232.1;231.94;1824;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:09:00Z;232.1;232.08;232.12;231.98;955;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:10:00Z;232.09;232.04;232.2;232;3875;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:11:00Z;232.13;232.14;232.21;232.01;1456;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:12:00Z;232.15;232.02;232.29;231.89;2357;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:13:00Z;232;231.79;232.03;231.79;416;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:14:00Z;231.88;231.84;231.98;231.81;849;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:15:00Z;231.96;232.05;232.06;231.8;818;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:16:00Z;232.06;232.27;232.36;231.97;706;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:17:00Z;232.3;232.3;232.35;232.28;291;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:18:00Z;232.38;232.27;232.49;232.23;1629;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:19:00Z;232.25;232.26;232.37;232.18;1030;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:20:00Z;232.46;232.5;232.55;232.34;562;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:21:00Z;232.48;232.03;232.49;231.96;1672;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:22:00Z;231.96;231.95;232;231.84;653;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:23:00Z;231.99;232.02;232.07;231.93;1665;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:24:00Z;232;231.85;232;231.61;543;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:25:00Z;231.82;232.05;232.08;231.74;2073;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:26:00Z;231.97;231.93;232.03;231.86;576;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:27:00Z;231.93;231.95;232.04;231.81;655;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:28:00Z;231.84;231.86;231.94;231.75;767;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:29:00Z;231.83;231.85;231.94;231.78;1026;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:30:00Z;231.84;231.9;232.06;231.84;1301;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:31:00Z;231.93;231.95;232.09;231.91;700;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:32:00Z;232.03;231.86;232.07;231.86;781;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:33:00Z;231.78;231.72;231.85;231.72;922;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:34:00Z;231.76;231.74;231.87;231.71;3221;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:35:00Z;231.85;232;232.05;231.8;2183;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:36:00Z;232.02;232.02;232.11;231.95;1970;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:37:00Z;232.05;232.36;232.41;232.02;1690;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:38:00Z;232.42;232.17;232.43;232.17;693;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:39:00Z;232.13;232.17;232.21;232.12;49;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:40:00Z;232.21;232.2;232.21;232.14;638;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:41:00Z;232.19;232.26;232.26;232.11;449;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:42:00Z;232.23;232.14;232.23;232.12;119;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:43:00Z;232.01;231.97;232.11;231.93;57;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:44:00Z;232.02;231.97;232.04;231.89;474;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:45:00Z;231.99;232.03;232.12;231.99;572;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:46:00Z;232.05;232.26;232.32;232.05;601;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:47:00Z;232.29;232.22;232.3;232.22;171;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-04T14:48:00Z;232.19;232.18;232.19;232.09;738;
