2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:09:00Z;224.57;224.57;224.57;224.56;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:11:00Z;224.55;224.49;224.55;224.49;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:12:00Z;224.48;224.48;224.48;224.48;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:15:00Z;224.47;224.46;224.47;224.46;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:16:00Z;224.46;224.6;224.6;224.46;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:20:00Z;224.46;224.46;224.46;224.35;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:23:00Z;223.42;223.42;223.45;223.42;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:24:00Z;223.46;223.46;223.46;223.46;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:28:00Z;223.47;223.47;223.47;223.47;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:29:00Z;223.48;223.52;223.52;223.48;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:30:00Z;223.53;223.55;223.55;223.53;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:31:00Z;223.56;223.64;223.64;223.56;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T07:35:00Z;223.55;223.4;223.55;223.39;37;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T08:12:00Z;223.42;223.49;223.49;223.42;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T08:15:00Z;223.58;223.79;223.79;223.58;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T08:16:00Z;223.85;223.92;223.92;223.85;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T08:17:00Z;223.83;223.82;223.83;223.82;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T08:18:00Z;223.83;223.83;223.83;223.83;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-02-16T08:20:00Z;223.85;223.93;223.93;223.85;3;
