2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T08:00:00Z;266.62;266.62;266.62;266.62;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T08:21:00Z;265.73;265.73;265.73;265.73;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T08:57:00Z;265.35;265.35;265.35;265.35;16;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T08:58:00Z;265.35;265.35;265.35;265.35;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T10:49:00Z;264.83;264.83;264.83;264.83;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T12:00:00Z;265.23;265.23;265.23;265.23;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:14:00Z;264.49;264.5;264.5;264.49;221;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:20:00Z;264.7;264;264.7;264;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:25:00Z;264.58;264.48;264.58;264.48;28;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:27:00Z;263.06;262.9;263.06;262.9;98;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:28:00Z;262.2;261.59;262.2;261.59;230;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:29:00Z;261.36;261.36;261.36;261.36;30;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:30:00Z;261.58;262.02;262.99;261;52349;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:31:00Z;261.32;261.04;261.32;259.74;8060;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:32:00Z;260.59;263.36;263.36;260.26;5208;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:33:00Z;263.37;263.93;263.97;262.64;4694;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:34:00Z;263.39;263.32;263.68;263.05;1644;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:35:00Z;263.52;264.09;264.09;263.26;2687;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:36:00Z;264.33;264.86;265.18;264.33;855;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:37:00Z;265.31;265;265.5;264.85;2824;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:38:00Z;265.51;265.54;265.85;265;2175;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:39:00Z;265.51;265.96;266.36;265.51;2872;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:40:00Z;266.23;267.06;267.31;266;1845;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:41:00Z;267.35;267.5;267.82;267.08;2687;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:42:00Z;267.64;267.64;267.68;267.1;1754;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:43:00Z;267.61;266.29;267.61;266.01;2699;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:44:00Z;266;265.9;266.12;265.78;638;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:45:00Z;265.91;266.26;266.26;265.76;2000;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:46:00Z;266.26;266.5;266.66;266.13;4772;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:47:00Z;266.09;266.1;266.41;266.05;145;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:48:00Z;266.06;266.79;266.79;266.06;2329;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:49:00Z;266.49;265.52;266.7;265.46;2886;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:50:00Z;265.5;265.68;265.99;265.5;2363;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:51:00Z;265.8;264.86;265.8;264.55;11119;
2f120621-2337-485c-b3c7-391436873d3c;2022-11-04T13:52:00Z;265.05;263.94;265.21;263.9;7072;
