2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:00:00Z;234.77;233.94;234.77;233.94;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:01:00Z;233.92;233.84;233.92;233.84;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:02:00Z;233.83;233.3;233.83;233.3;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:04:00Z;233.82;233.76;233.82;233.76;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:05:00Z;233.75;233.74;233.75;233.74;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:10:00Z;233.3;233.3;233.3;233.3;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:30:00Z;234.11;234.11;234.11;234.11;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:32:00Z;234;234;234;234;44;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:33:00Z;233.39;233.39;233.39;233.39;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:38:00Z;233.4;233.52;233.52;233.4;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:39:00Z;234.11;234.11;234.11;234.11;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:40:00Z;234;234;234;234;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:44:00Z;233.8;233.93;233.93;233.8;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:49:00Z;234.56;234.65;234.65;234.56;50;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:54:00Z;233.28;233.28;233.28;233.28;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T12:58:00Z;233.93;233.93;233.93;233.93;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:05:00Z;234.06;234.06;234.06;234.06;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:11:00Z;234.25;235.15;235.15;234.25;38;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:13:00Z;234.85;234.98;234.98;234.85;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:14:00Z;234.96;234.96;234.96;234.96;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:27:00Z;234.92;233.85;234.92;233.69;6470;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:28:00Z;233.78;233.74;233.94;233.74;111;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:29:00Z;233.29;233.29;233.29;233.29;100;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:30:00Z;233.5;233.65;234;233.34;50783;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:31:00Z;233.64;232.77;233.8;232.52;4626;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:32:00Z;232.82;232.23;232.9;232.23;1704;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:33:00Z;232.53;232.04;232.54;231.62;3466;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:34:00Z;231.93;231.44;231.93;231.44;2533;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:35:00Z;231.48;231.25;231.51;231.18;9539;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:36:00Z;231.22;231.22;231.34;231.05;2694;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:37:00Z;231.17;230.38;231.33;230.24;6094;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:38:00Z;230.34;230.28;230.37;229.85;7068;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:39:00Z;230.31;230.69;230.85;230;4284;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:40:00Z;230.86;230.47;230.89;230.22;3375;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:41:00Z;230.51;230.68;230.69;230.34;2192;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:42:00Z;230.76;230.82;230.95;230.56;4683;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:43:00Z;230.8;230.73;231.14;230.66;8062;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:44:00Z;230.69;230.16;230.92;230.11;3541;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:45:00Z;230.16;229.82;230.22;229.64;4066;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:46:00Z;229.93;230.08;230.12;229.75;5144;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:47:00Z;230.12;230.42;230.72;230.09;6198;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:48:00Z;230.44;230.27;230.7;230.22;4805;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:49:00Z;230.23;229.75;230.26;229.58;2331;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:50:00Z;229.74;229.59;229.81;229.39;5160;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:51:00Z;229.51;229.58;229.81;229.5;7472;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:52:00Z;229.81;229.55;230.06;229.55;5654;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:53:00Z;229.55;229.55;229.63;229.36;2514;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:54:00Z;229.67;230.53;230.53;229.61;3228;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:55:00Z;230.5;230.21;230.64;230.21;2136;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:56:00Z;230.31;229.74;230.46;229.74;3016;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:57:00Z;229.68;230.09;230.33;229.62;2874;
2f120621-2337-485c-b3c7-391436873d3c;2022-05-02T13:58:00Z;229.98;229.54;229.98;229.43;994;
