2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T12:30:00Z;248.44;249.03;249.03;248.44;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T12:35:00Z;248.93;248.86;248.93;248.86;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T12:36:00Z;248.91;249.16;249.16;248.91;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T12:37:00Z;249.12;249.12;249.13;248.88;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T12:38:00Z;249.15;250.21;250.21;249.15;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T12:40:00Z;249.25;249.25;249.25;249.25;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T12:41:00Z;249.25;249.25;249.25;248.99;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T12:42:00Z;249.01;248.98;249.01;248.98;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T12:43:00Z;248.96;249.04;249.04;248.96;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T12:45:00Z;248.16;248.97;248.98;248.16;92;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T12:47:00Z;248.92;248.91;248.92;248.91;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:30:00Z;248.97;248.8;249.6;248.6;32307;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:31:00Z;248.7;248.92;248.92;248.55;4234;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:32:00Z;248.69;248.52;248.76;248.52;3870;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:33:00Z;248.52;248.7;248.87;248.51;3930;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:34:00Z;248.88;248.5;248.88;248.49;2437;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:35:00Z;248.49;247.91;248.5;247.91;4464;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:36:00Z;247.96;248.26;248.41;247.93;4973;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:37:00Z;248.22;247.97;248.31;247.95;1508;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:38:00Z;248.14;248.57;248.57;248.14;1898;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:39:00Z;248.53;248.36;248.53;248.36;1266;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:40:00Z;248.48;248.8;248.8;248.33;2294;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:41:00Z;248.64;249.02;249.03;248.61;382;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:42:00Z;248.92;249.2;249.2;248.92;51;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:43:00Z;249.09;249.6;249.64;248.97;3817;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:44:00Z;249.61;249.7;249.87;249.57;3547;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:45:00Z;249.66;249.52;249.71;249.42;4102;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:46:00Z;249.42;249.29;249.42;249.29;724;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:47:00Z;249.43;249.54;249.64;249.43;260;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:48:00Z;249.61;249.62;249.71;249.55;1980;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:49:00Z;249.58;249.51;249.64;249.51;3925;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:50:00Z;249.52;249.91;249.95;249.51;3498;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:51:00Z;249.81;249.59;249.86;249.52;3739;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:52:00Z;249.57;249.58;249.68;249.45;2261;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:53:00Z;249.58;249.57;249.69;249.44;1006;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:54:00Z;249.44;249.46;249.53;249.42;1774;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:55:00Z;249.42;249.17;249.42;249.15;698;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:56:00Z;249.01;249.55;249.57;249.01;3346;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:57:00Z;249.54;249.18;249.59;249.18;2784;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:58:00Z;249.18;249.68;249.8;249.09;3136;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T13:59:00Z;249.66;249.66;249.79;249.61;1738;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:00:00Z;249.66;249.68;249.74;249.53;1494;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:01:00Z;249.64;249.52;249.72;249.52;2719;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:02:00Z;249.59;249.73;249.73;249.49;3467;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:03:00Z;249.78;249.7;249.78;249.63;139;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:04:00Z;249.69;249.56;249.69;249.54;1413;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:05:00Z;249.61;249.76;249.84;249.52;2176;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:06:00Z;249.78;249.84;250.11;249.78;3631;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:07:00Z;249.79;249.62;249.86;249.6;571;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:08:00Z;249.76;249.92;249.93;249.73;307;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:09:00Z;249.9;249.76;249.92;249.7;3068;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:10:00Z;249.72;249.92;249.94;249.66;2089;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:11:00Z;249.96;250.17;250.25;249.93;2095;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:12:00Z;250.18;250.37;250.37;250.18;1627;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:13:00Z;250.39;250.22;250.42;250.2;4779;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:14:00Z;250.21;250.07;250.21;250.02;1969;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:15:00Z;250.03;250.06;250.11;249.83;1302;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:16:00Z;250.1;250.07;250.12;250;2868;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:17:00Z;250.1;250.29;250.29;250.04;2716;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:18:00Z;250.26;250.38;250.38;250.18;2020;
2f120621-2337-485c-b3c7-391436873d3c;2022-08-15T14:19:00Z;250.38;250.34;250.53;250.3;3426;
