2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T07:29:00Z;240.75;240.75;240.75;240.75;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T08:29:00Z;240.45;240.45;240.45;240.45;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T08:48:00Z;239.42;240.29;240.29;239.41;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T09:56:00Z;240.29;240;240.29;240;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T09:58:00Z;239.99;239.99;239.99;239.99;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T10:51:00Z;239.97;239.97;239.97;239.97;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T10:58:00Z;239.96;239.96;239.96;239.96;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T11:01:00Z;239.92;239.74;239.92;239.74;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T11:04:00Z;239.73;239.73;239.73;239.73;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T11:05:00Z;239.74;239.74;239.74;239.74;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T11:35:00Z;239.7;239.69;239.7;239.69;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T12:23:00Z;239.69;239.69;239.69;239.69;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T12:56:00Z;239.76;239.78;239.9;239.76;123;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T12:57:00Z;239.72;239.72;239.72;239.72;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:15:00Z;239.99;240;240;239.99;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:17:00Z;239.88;239.88;239.88;239.88;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:20:00Z;239.97;240.24;240.24;239.96;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:21:00Z;241.36;241.36;241.36;241.36;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:26:00Z;240.34;240.34;240.34;240.34;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:30:00Z;241.22;241.65;241.96;241.09;25808;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:31:00Z;241.67;240.86;241.96;240.86;2538;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:32:00Z;241.11;240.94;241.11;240.61;1620;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:33:00Z;241.03;241.11;241.29;240.94;2291;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:34:00Z;240.99;241.05;241.09;240.74;1717;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:35:00Z;241.12;241.36;241.41;241;2663;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:36:00Z;241.48;241.62;241.65;241.31;2430;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:37:00Z;241.71;241.66;241.71;241.57;262;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:38:00Z;241.59;241.31;241.59;241.26;2115;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:39:00Z;241.35;241.64;241.76;241.3;854;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:40:00Z;241.67;242.02;242.03;241.53;1901;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:41:00Z;242.02;241.63;242.06;241.5;2123;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:42:00Z;241.58;241.73;241.8;241.57;1982;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:43:00Z;241.74;241.71;241.94;241.71;2018;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:44:00Z;241.77;241.87;241.98;241.73;3662;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:45:00Z;241.83;242.11;242.11;241.83;2655;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:46:00Z;242.11;242.3;242.34;242.05;1596;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:47:00Z;242.26;242.16;242.26;242;1354;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:48:00Z;242.15;242.48;242.49;242.14;1504;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:49:00Z;242.43;242.1;242.44;242.04;3184;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:50:00Z;242.11;242.17;242.29;242.08;2184;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:51:00Z;242.15;242.27;242.35;241.99;3916;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-01T13:52:00Z;242.29;242.33;242.37;242.24;823;
