2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T09:17:00Z;261.66;261.66;261.66;261.66;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T09:41:00Z;262.26;262.26;262.26;262.26;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T09:48:00Z;262.38;262.38;262.38;262.38;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T10:42:00Z;262.25;262.25;262.25;262.25;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T11:11:00Z;262.09;262.09;262.09;262.09;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T13:25:00Z;262;262;262;262;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T13:35:00Z;262.01;262.01;262.01;262.01;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T13:45:00Z;262.99;262.99;262.99;262.99;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T13:47:00Z;262.99;262.99;262.99;262.99;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T13:50:00Z;262.88;262.88;262.88;262.88;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T13:51:00Z;262.88;262.88;262.88;262.88;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:08:00Z;262.58;262.58;262.58;262.58;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:14:00Z;262.57;262.57;262.57;262.57;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:27:00Z;262.78;262.57;263;262.57;28;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:29:00Z;262.98;262.98;262.98;262.98;25;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:30:00Z;263.09;263.2;263.2;262.71;19769;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:31:00Z;263.04;262.52;263.22;262.52;1442;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:32:00Z;262.51;262.48;262.51;262.01;1640;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:33:00Z;262.6;262.24;262.6;262.01;197;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:34:00Z;262.31;262.4;262.4;262.21;1952;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:35:00Z;262.53;262.35;262.62;262.35;51;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:36:00Z;262.3;262.11;262.34;262.11;3734;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:37:00Z;262.2;262.06;262.22;262.06;1097;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:38:00Z;262.26;262.44;262.52;262.26;807;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:39:00Z;262.46;262.32;262.46;262.32;824;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:40:00Z;262.25;262.02;262.25;262.01;1814;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:41:00Z;262.18;262.52;262.52;262.02;1087;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:42:00Z;262.44;262.64;262.64;262.14;500;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:43:00Z;262.48;262.73;262.73;262.43;889;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:44:00Z;262.61;262.54;262.67;262.54;1301;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:45:00Z;262.44;262.42;262.53;262.36;2455;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:46:00Z;262.3;262.2;262.42;262.2;147;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:47:00Z;262.19;261.96;262.19;261.94;704;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:48:00Z;261.9;261.64;261.92;261.57;487;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:49:00Z;261.64;261.28;261.76;261.15;3442;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:50:00Z;261.18;261.38;261.4;261.13;2311;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:51:00Z;261.22;261.4;261.4;261.03;1146;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:52:00Z;261.4;261.53;261.53;261.38;107;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:53:00Z;261.34;261.33;261.54;261.31;834;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:54:00Z;261.52;261.43;261.56;261.34;1040;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:55:00Z;261.35;261.21;261.35;261.21;169;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:56:00Z;261.34;260.98;261.34;260.87;2616;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:57:00Z;261.03;261.04;261.06;261;700;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:58:00Z;261.13;261.17;261.17;261.09;99;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T14:59:00Z;261.17;261.38;261.84;261.12;2451;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:00:00Z;261.51;261.53;261.54;261.43;22;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:01:00Z;261.45;261.37;261.45;261.37;167;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:02:00Z;261.37;261.24;261.37;261.24;315;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:03:00Z;261.3;261.17;261.3;261.17;164;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:04:00Z;261.2;261.11;261.24;261.11;128;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:05:00Z;261.09;261.18;261.18;261.01;338;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:06:00Z;261.09;260.88;261.09;260.86;922;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:07:00Z;260.91;260.83;261;260.66;870;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:08:00Z;260.67;260.59;260.71;260.57;651;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:09:00Z;260.66;260.58;260.66;260.58;214;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:10:00Z;260.66;260.78;260.93;260.66;1217;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:11:00Z;260.74;260.74;260.74;260.74;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:12:00Z;260.88;260.92;260.92;260.76;533;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:13:00Z;260.89;260.9;260.9;260.8;264;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:14:00Z;260.89;261.01;261.1;260.89;492;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:15:00Z;261.12;260.93;261.14;260.93;565;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:16:00Z;261.04;261;261.08;260.94;470;
2f120621-2337-485c-b3c7-391436873d3c;2022-12-30T15:17:00Z;260.96;261.29;261.3;260.95;673;
