2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T07:03:00Z;225.9;225.9;225.9;225.9;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T07:04:00Z;225.9;226.48;226.49;225.9;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T07:05:00Z;226.48;226.48;226.48;226.48;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T07:09:00Z;226.47;226.41;226.47;226.41;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T07:10:00Z;226.4;226.4;226.4;226.4;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T07:12:00Z;226.39;226.36;226.39;226.36;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T07:15:00Z;226.35;225.79;226.35;225.79;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T07:27:00Z;226.24;226.21;226.24;226.21;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T07:34:00Z;226.28;226.29;226.29;226.28;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T07:35:00Z;226.27;226.24;226.27;226.24;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T07:38:00Z;226.23;226.23;226.23;226.23;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T08:07:00Z;226.29;226.42;226.42;226.29;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T08:09:00Z;226.41;226.4;226.41;226.4;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T08:20:00Z;226.42;226.5;226.51;226.42;12;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T08:25:00Z;226.52;226.52;226.52;226.52;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T08:28:00Z;226.77;226.77;226.77;226.77;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T08:38:00Z;226.79;226.79;226.79;226.79;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T08:43:00Z;226.79;226.79;226.79;226.79;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T08:54:00Z;226.79;226.79;226.79;226.79;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T09:07:00Z;226.79;226.79;226.79;226.79;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T09:28:00Z;227;227;227;227;9;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T09:38:00Z;227.33;227.33;227.33;227.33;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T09:53:00Z;227.32;227.26;227.32;227.26;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T09:55:00Z;227.25;227.24;227.25;227.24;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T10:10:00Z;227.23;227.22;227.23;227.22;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T10:11:00Z;227.21;227.04;227.21;227.04;18;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T10:28:00Z;227.14;227.15;227.15;227.14;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T10:35:00Z;227.15;227.15;227.15;227.15;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T10:39:00Z;227.15;227.14;227.15;227.14;8;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T10:59:00Z;226.87;226.86;226.87;226.86;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T11:16:00Z;227.41;227.41;227.41;227.39;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T11:17:00Z;227.38;227.24;227.38;227.24;7;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T11:18:00Z;227.23;227.18;227.23;227.18;6;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T11:19:00Z;227.17;227.14;227.17;227.14;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T11:20:00Z;227.13;227.12;227.13;227.12;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T11:24:00Z;227.11;227.08;227.11;227.08;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T11:26:00Z;227.07;227.05;227.07;227.05;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T11:27:00Z;227.04;227.02;227.04;227.02;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-01-04T11:28:00Z;227.01;227.01;227.01;227.01;1;
