2f120621-2337-485c-b3c7-391436873d3c;2022-09-22T12:45:00Z;224.5;224.5;224.5;224.5;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-22T16:33:00Z;228.27;228.24;228.27;228.24;13;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-22T17:29:00Z;228.12;228.12;228.12;228.12;10;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-22T17:31:00Z;228.12;228.12;228.14;228.12;170;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-22T20:05:00Z;226.15;226.15;226.15;226.15;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-22T20:13:00Z;227.28;227.69;227.69;227.28;11;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-22T20:49:00Z;227.72;226;227.72;226;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-22T20:54:00Z;228;228.47;228.47;228;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-22T21:32:00Z;228;228;228;228;4;
2f120621-2337-485c-b3c7-391436873d3c;2022-09-22T21:37:00Z;228.46;228.47;228.47;228.46;20;
