2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T12:50:00Z;240.96;241.08;241.08;240.96;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:00:00Z;241.21;241.21;241.21;241.21;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:02:00Z;241.21;241.21;241.21;241.21;43;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:04:00Z;241.49;242.97;242.99;241.49;174;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:05:00Z;241.44;241.94;241.94;241.44;45;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:07:00Z;241.32;241.32;241.32;241.32;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:10:00Z;241.44;241.47;241.47;241.44;2;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:11:00Z;241.44;241.44;241.44;241.44;21;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:12:00Z;241.56;241.56;241.56;241.56;1;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:14:00Z;241.68;241.68;241.68;241.68;3;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:15:00Z;242.94;242.01;242.95;241.93;27;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:25:00Z;241.21;241.21;241.21;241.21;5;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:29:00Z;241.54;241.68;241.68;241.3;492;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:30:00Z;241.3;242.22;242.32;241.21;39256;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:31:00Z;242.17;242.41;242.41;242.13;1730;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:32:00Z;242.38;242.37;242.58;242.17;3480;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:33:00Z;242.42;242.45;242.63;242.39;2073;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:34:00Z;242.21;242.25;242.43;241.99;1699;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:35:00Z;242.25;242.07;242.31;242.07;3053;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:36:00Z;242.06;241.3;242.06;241.09;2045;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:37:00Z;241.15;240.76;241.35;240.71;3969;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:38:00Z;240.76;240.45;240.85;240.37;1571;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:39:00Z;240.44;240.68;240.75;240.11;4665;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:40:00Z;240.75;240.69;241;240.67;2566;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:41:00Z;240.71;240.9;240.94;240.65;2811;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:42:00Z;240.77;240.87;240.98;240.66;577;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:43:00Z;240.86;240.8;241.13;240.8;1621;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:44:00Z;240.77;241.11;241.3;240.74;2115;
2f120621-2337-485c-b3c7-391436873d3c;2022-03-29T13:45:00Z;241.15;240.89;241.22;240.73;2058;
